Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	08/12/2023 11:19:20.221
Filename:	\Recorded Videos\Participant 4_Analysis 1_20231208_111920.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:18.266	0.902029900	0.002125637	0.000000000	0.000000000	0.190864800	0.000079732	0.000000702
00:00:18.333	0.906284700	0.002132862	0.000000000	0.000000000	0.182695100	0.000081722	0.000000732
00:00:18.400	0.910371500	0.002137573	0.000000000	0.000000000	0.174807400	0.000088827	0.000000761
00:00:18.466	0.912951400	0.002136044	0.000000000	0.000000000	0.169860100	0.000095692	0.000000796
00:00:18.533	0.917068500	0.002124328	0.000000000	0.000000000	0.161910900	0.000117578	0.000000844
00:00:18.600	0.923281800	0.002182155	0.000000000	0.000000000	0.149799300	0.000122925	0.000000931
00:00:18.666	0.930775000	0.002069859	0.000000000	0.000000000	0.135071400	0.000123653	0.000000986
00:00:18.733	0.936201000	0.001968255	0.000000000	0.000000000	0.124273500	0.000121737	0.000001021
00:00:18.800	0.939647400	0.001837829	0.000000000	0.000000000	0.117292300	0.000114658	0.000001051
00:00:18.866	0.942298200	0.001729429	0.000000000	0.000000000	0.111846100	0.000110500	0.000001033
00:00:18.933	0.944186900	0.001610258	0.000000000	0.000000000	0.107805700	0.000126089	0.000000972
00:00:19.000	0.944711700	0.001504218	0.000000000	0.000000000	0.106440100	0.000161794	0.000000950
00:00:19.066	0.886057400	0.001322570	0.000000000	0.000000000	0.182613000	0.002572643	0.000000853
00:00:19.133	0.737509100	0.001028995	0.000000000	0.000000000	0.331175300	0.008288752	0.000000658
00:00:19.200	0.657733400	0.000939602	0.000000000	0.000000000	0.419051800	0.009084764	0.000000548
00:00:19.266	0.589023500	0.000844779	0.000000000	0.000000000	0.496875300	0.009742891	0.000000453
00:00:19.333	0.585694600	0.000870167	0.000000000	0.000000000	0.541713700	0.008244863	0.000000376
00:00:19.400	0.608425700	0.001081302	0.000000000	0.000000000	0.543370200	0.006827148	0.000000310
00:00:19.466	0.629824600	0.001262900	0.000000000	0.000000000	0.539062000	0.005675525	0.000000256
00:00:19.533	0.656446500	0.001394948	0.000000000	0.000000000	0.527637000	0.004438424	0.000000199
00:00:19.600	0.674732100	0.001452171	0.000000000	0.000000000	0.515408800	0.003716095	0.000000165
00:00:19.666	0.698367400	0.001522611	0.000000000	0.000000000	0.489945600	0.003088236	0.000000137
00:00:19.733	0.717009500	0.001636803	0.000000000	0.000000000	0.470225700	0.002588867	0.000000114
00:00:19.800	0.738023900	0.001609308	0.000000000	0.000000000	0.443226300	0.002164941	0.000000111
00:00:19.866	0.769093000	0.001567783	0.000000000	0.000000000	0.398419200	0.001689630	0.000000139
00:00:19.933	0.776606500	0.001448273	0.000000000	0.000000000	0.391857600	0.001440724	0.000000116
00:00:20.000	0.779696500	0.001370623	0.000000000	0.000000000	0.393031700	0.001228655	0.000000096
00:00:20.066	0.788876100	0.001366507	0.000000000	0.000000000	0.381433800	0.001042163	0.000000106
00:00:20.133	0.804033900	0.001331529	0.000000000	0.000000000	0.356403100	0.000906345	0.000000124
00:00:20.200	0.819642100	0.001378216	0.000000000	0.000000000	0.330523300	0.000776383	0.000000131
00:00:20.266	0.831984900	0.001387572	0.000000000	0.000000000	0.310449800	0.000658378	0.000000132
00:00:20.333	0.846818600	0.001404818	0.000000000	0.000000000	0.285014500	0.000559308	0.000000117
00:00:20.400	0.854779400	0.001479224	0.000000000	0.000000000	0.271960900	0.000483167	0.000000120
00:00:20.466	0.861526500	0.001421164	0.000000000	0.000000000	0.260847200	0.000427967	0.000000139
00:00:20.533	0.870555700	0.001364727	0.000000000	0.000000000	0.244508800	0.000390016	0.000000159
00:00:20.600	0.873604800	0.001468373	0.000000000	0.000000000	0.239958200	0.000348892	0.000000148
00:00:20.666	0.876961200	0.001598428	0.000000000	0.000000000	0.234553100	0.000313006	0.000000140
00:00:20.733	0.865488000	0.001762362	0.000000000	0.000000000	0.258457700	0.000269315	0.000000113
00:00:20.800	0.864420000	0.001851261	0.000000000	0.000000000	0.261192100	0.000237943	0.000000127
00:00:20.866	0.867697800	0.002000021	0.000000000	0.000000000	0.255336900	0.000212940	0.000000138
00:00:20.933	0.869011400	0.002148476	0.000000000	0.000000000	0.253502600	0.000191545	0.000000161
00:00:21.000	0.874006300	0.002212712	0.000000000	0.000000000	0.243899000	0.000182477	0.000000186
00:00:21.066	0.881694300	0.002331575	0.000000000	0.000000000	0.228753100	0.000174575	0.000000212
00:00:21.133	0.888263000	0.002424053	0.000000000	0.000000000	0.215952000	0.000173034	0.000000266
00:00:21.200	0.900078200	0.002391402	0.000000000	0.000000000	0.192332400	0.000166493	0.000000389
00:00:21.266	0.909690000	0.002287384	0.000000000	0.000000000	0.173005700	0.000171045	0.000000610
00:00:21.333	0.915457800	0.002101038	0.000000000	0.000000000	0.160962900	0.000178017	0.000000824
00:00:21.400	0.922001500	0.001984483	0.000000000	0.000000000	0.147469100	0.000178946	0.000000986
00:00:21.466	0.929181700	0.001835478	0.000000000	0.000000000	0.132503300	0.000175022	0.000001192
00:00:21.533	0.937339200	0.001680651	0.000000000	0.000000000	0.115534800	0.000178209	0.000001438
00:00:21.600	0.938925100	0.001594627	0.000000000	0.000000000	0.110482100	0.000309409	0.000002057
00:00:21.666	0.900659700	0.001537808	0.000000000	0.000000000	0.158613100	0.001990724	0.000002239
00:00:21.733	0.899010600	0.001620669	0.000000000	0.000000000	0.163921500	0.001861870	0.000002076
00:00:21.800	0.902755000	0.001729985	0.000000000	0.000000000	0.159812500	0.001652566	0.000001957
00:00:21.866	0.907130100	0.001903043	0.000000000	0.000000000	0.154843600	0.001423417	0.000001885
00:00:21.933	0.909003600	0.002023299	0.000000000	0.000000000	0.155119600	0.001146508	0.000001785
00:00:22.000	0.913687500	0.002121154	0.000000000	0.000000000	0.148431800	0.000966752	0.000001679
00:00:22.066	0.918991000	0.002292348	0.000000000	0.000000000	0.140482200	0.000813912	0.000001581
00:00:22.133	0.924814900	0.002316128	0.000000000	0.000000000	0.130814500	0.000706739	0.000001610
00:00:22.200	0.930767000	0.002287115	0.000000000	0.000000000	0.120677800	0.000605892	0.000001616
00:00:22.266	0.938007200	0.002239430	0.000000000	0.000000000	0.108046600	0.000517725	0.000001645
00:00:22.333	0.946830600	0.001990839	0.000000000	0.000000000	0.091474380	0.000438059	0.000001690
00:00:22.400	0.952664700	0.001797111	0.000000000	0.000000000	0.079254330	0.000402913	0.000001652
00:00:22.466	0.958182800	0.001625831	0.000000000	0.000000000	0.068207060	0.000361841	0.000001704
00:00:22.533	0.963158000	0.001378307	0.000360325	0.000000000	0.057491130	0.000358348	0.000001733
00:00:22.600	0.968065800	0.001135036	0.000294957	0.000000000	0.047672120	0.000352464	0.000001799
00:00:22.666	0.968978100	0.000956680	0.005679860	0.000000000	0.039947140	0.000334343	0.000001795
00:00:22.733	0.958995500	0.000788151	0.033003920	0.000000037	0.031394420	0.000303394	0.000001730
00:00:22.800	0.954518100	0.000677776	0.046709620	0.000000030	0.025973550	0.000294057	0.000001622
00:00:22.866	0.943343800	0.000607879	0.072781820	0.000000025	0.021646160	0.000285357	0.000001519
00:00:22.933	0.912418800	0.000587268	0.136436200	0.000000021	0.017932240	0.000262890	0.000001480
00:00:23.000	0.844328900	0.000891422	0.192573000	0.000000017	0.015486910	0.011751570	0.000002023
00:00:23.066	0.838183000	0.001233000	0.211389500	0.000000014	0.013862600	0.010353180	0.000002119
00:00:23.133	0.848104700	0.001471658	0.211794600	0.000000011	0.011835930	0.008128035	0.000001953
00:00:23.200	0.855228100	0.001715682	0.211026300	0.000000009	0.010252790	0.006859364	0.000001801
00:00:23.266	0.867108900	0.001952504	0.201834000	0.000000007	0.009011477	0.005474223	0.000001537
00:00:23.333	0.877156100	0.001856583	0.189569100	0.000000006	0.008259284	0.004702702	0.000001384
00:00:23.400	0.895169100	0.001528878	0.160658600	0.000002819	0.007054337	0.003991606	0.000001140
00:00:23.466	0.908589100	0.001266563	0.137898100	0.000003775	0.006007157	0.003525719	0.000000944
00:00:23.533	0.917743000	0.000992084	0.121490600	0.000006094	0.004761256	0.003026543	0.000000740
00:00:23.600	0.915044300	0.000819363	0.126027300	0.000005523	0.003977873	0.002589753	0.000000611
00:00:23.666	0.905994900	0.000680812	0.142853000	0.000004899	0.003318032	0.002213215	0.000000508
00:00:23.733	0.901457100	0.000547352	0.152095000	0.000005298	0.002667594	0.001844443	0.000000408
00:00:23.800	0.905015200	0.000461683	0.146876200	0.000007559	0.002250077	0.001602483	0.000000344
00:00:23.866	0.917046000	0.000382458	0.126426900	0.000011194	0.001863960	0.001398091	0.000000350
00:00:23.933	0.928995800	0.000299355	0.106782700	0.000014554	0.001458947	0.001138136	0.000000415
00:00:24.000	0.933769300	0.000250982	0.099505400	0.000016591	0.001223195	0.000977671	0.000000428
00:00:24.066	0.868578400	0.000255779	0.195385200	0.000013744	0.001013326	0.002487891	0.000001944
00:00:24.133	0.806303700	0.000530349	0.297382700	0.000011150	0.000822091	0.002652976	0.000002961
00:00:24.200	0.789737400	0.000855466	0.337650700	0.000009210	0.000814590	0.002237836	0.000002673
00:00:24.266	0.777220600	0.001054285	0.370399100	0.000007675	0.000771531	0.001886485	0.000002292
00:00:24.333	0.772933500	0.001126515	0.388513700	0.000006025	0.000706864	0.001502788	0.000001835
00:00:24.400	0.786097900	0.001153941	0.370236800	0.000004992	0.000712337	0.001256305	0.000001577
00:00:24.466	0.800798200	0.001096090	0.349434200	0.000003942	0.000673283	0.001005664	0.000001361
00:00:24.533	0.804577400	0.001040337	0.346520400	0.000003360	0.000619082	0.000866043	0.000001220
00:00:24.600	0.809051300	0.000955571	0.341852700	0.000002778	0.000564068	0.000730389	0.000001082
00:00:24.666	0.812886200	0.000929596	0.338236500	0.000002301	0.000519586	0.000613309	0.000000972
00:00:24.733	0.810848800	0.000895610	0.346647900	0.000001801	0.000451792	0.000491972	0.000000905
00:00:24.800	0.812594400	0.000837652	0.345974700	0.000001492	0.000403393	0.000417891	0.000000853
00:00:24.866	0.809978700	0.000842610	0.353917500	0.000001185	0.000367405	0.000339165	0.000000754
00:00:24.933	0.805687500	0.000859899	0.363978900	0.000001018	0.000330271	0.000298293	0.000000698
00:00:25.000	0.803988100	0.000807437	0.368503400	0.000000841	0.000290665	0.000262341	0.000000656
00:00:25.066	0.803455200	0.000724003	0.370661200	0.000000692	0.000239358	0.000229993	0.000000678
00:00:25.133	0.813377200	0.000613559	0.352638500	0.000000532	0.000186160	0.000195198	0.000000776
00:00:25.200	0.817038500	0.000538762	0.345937100	0.000000447	0.000156378	0.000180256	0.000000812
00:00:25.266	0.819831200	0.000481945	0.340607000	0.000000371	0.000129935	0.000167619	0.000000807
00:00:25.333	0.815512700	0.000425675	0.349122200	0.000000292	0.000102105	0.000158608	0.000000783
00:00:25.400	0.797227700	0.000412723	0.384734300	0.000000245	0.000085612	0.000151911	0.000000770
00:00:25.466	0.792982800	0.000455750	0.393296800	0.000000210	0.000073293	0.000149190	0.000000720
00:00:25.533	0.797204000	0.000452942	0.385179300	0.000000163	0.000056855	0.000145749	0.000000653
00:00:25.600	0.794931500	0.000425139	0.389635600	0.000000135	0.000049298	0.000141390	0.000000597
00:00:25.666	0.775299700	0.000439956	0.427261900	0.000000113	0.000041203	0.000130300	0.000000547
00:00:25.733	0.767191300	0.000431124	0.442735600	0.000000093	0.000033833	0.000122739	0.000000525
00:00:25.800	0.760403600	0.000452797	0.456061600	0.000000077	0.000048222	0.000111958	0.000000484
00:00:25.866	0.766363600	0.000398503	0.444344100	0.000000063	0.000108641	0.000108466	0.000000431
00:00:25.933	0.763317000	0.000393986	0.428101500	0.000000049	0.002213855	0.002647382	0.000000587
00:00:26.000	0.741585100	0.000415577	0.383426300	0.000000041	0.034912000	0.010717420	0.000000535
00:00:26.066	0.741843300	0.000427858	0.381238000	0.000000034	0.034450100	0.009102739	0.000000447
00:00:26.133	0.747680600	0.000496593	0.388558300	0.000000027	0.029036330	0.007398034	0.000000363
00:00:26.200	0.748900000	0.000621457	0.401599100	0.000000023	0.024725110	0.006218881	0.000000305
00:00:26.266	0.758429500	0.000688128	0.396950100	0.000000019	0.020766620	0.005155472	0.000000275
00:00:26.333	0.784287500	0.000693526	0.361784500	0.000000015	0.016626750	0.003991350	0.000000278
00:00:26.400	0.797816500	0.000648752	0.343455200	0.000000012	0.014332060	0.003369792	0.000000277
00:00:26.466	0.811456100	0.000632011	0.324105900	0.000000010	0.012321120	0.002810120	0.000000270
00:00:26.533	0.824639300	0.000747705	0.306434300	0.000000008	0.010008580	0.002213140	0.000000299
00:00:26.600	0.829542200	0.000713741	0.300557500	0.000000007	0.008761052	0.001908357	0.000000362
00:00:26.666	0.835789600	0.000667010	0.292070700	0.000000006	0.007518759	0.001613194	0.000000441
00:00:26.733	0.845743800	0.000629123	0.276039300	0.000000005	0.006423410	0.001352151	0.000000504
00:00:26.800	0.858672600	0.000565158	0.254213900	0.000000004	0.005215661	0.001112186	0.000000636
00:00:26.866	0.863875200	0.000506028	0.245858200	0.000000003	0.004485223	0.000964320	0.000000675
00:00:26.933	0.859426500	0.000456711	0.256901300	0.000000002	0.003597838	0.000773326	0.000000691
00:00:27.000	0.862036500	0.000405919	0.252897800	0.000000002	0.003180908	0.000678612	0.000000666
00:00:27.066	0.857758900	0.000375882	0.262320700	0.000000002	0.002767173	0.000597660	0.000000659
00:00:27.133	0.853686500	0.000397427	0.271825100	0.000000001	0.002260689	0.000485354	0.000000641
00:00:27.200	0.849596900	0.000419363	0.280750800	0.000000001	0.001990895	0.000416397	0.000000627
00:00:27.266	0.850487400	0.000481852	0.279946400	0.000000001	0.001766036	0.000359158	0.000000607
00:00:27.333	0.841417400	0.000538857	0.298264900	0.000000001	0.001511847	0.000305825	0.000000549
00:00:27.400	0.830036800	0.000588534	0.320771000	0.000000001	0.001363275	0.000270571	0.000000491
00:00:27.466	0.816241000	0.000656368	0.347718600	0.000000001	0.001204878	0.000233024	0.000000436
00:00:27.533	0.810622000	0.000756360	0.359319400	0.000000000	0.001039202	0.000200755	0.000000410
00:00:27.600	0.818135000	0.000835642	0.345010300	0.000000000	0.000897455	0.000181372	0.000000438
00:00:27.666	0.812323400	0.000847307	0.355711300	0.000000000	0.000768487	0.000173839	0.000000461
00:00:27.733	0.805565700	0.000860541	0.368496900	0.000000000	0.000642366	0.000174332	0.000000495
00:00:27.800	0.785561700	0.000918529	0.406004300	0.000000000	0.000492378	0.000168509	0.000000421
00:00:27.866	0.777792800	0.000899569	0.421011600	0.000000000	0.000422785	0.000158899	0.000000399
00:00:27.933	0.768549800	0.000823698	0.439111200	0.000000000	0.000332905	0.000141863	0.000000364
00:00:28.000	0.771594100	0.000799621	0.433903800	0.000000000	0.000275787	0.000128294	0.000000326
00:00:28.066	0.762965200	0.000765263	0.450797100	0.000000000	0.000229153	0.000113632	0.000000300
00:00:28.133	0.763456300	0.000690093	0.450328300	0.000000000	0.000188705	0.000105163	0.000000330
00:00:28.200	0.753281200	0.000614703	0.470449600	0.000000000	0.000155397	0.000098483	0.000000375
00:00:28.266	0.744743400	0.000602084	0.487456800	0.000000000	0.000128735	0.000094143	0.000000373
00:00:28.333	0.718327500	0.000621643	0.537831500	0.000000002	0.000098382	0.000092352	0.000000357
00:00:28.400	0.709860800	0.000622246	0.554162400	0.000000002	0.000082481	0.000092409	0.000000332
00:00:28.466	0.707620100	0.000604230	0.558492300	0.000000002	0.000068126	0.000091340	0.000000357
00:00:28.533	0.705879700	0.000563124	0.560933400	0.000000001	0.000057159	0.000087830	0.000000343
00:00:28.600	0.714232700	0.000515438	0.543992500	0.000000001	0.000046930	0.000085689	0.000000340
00:00:28.666	0.715398700	0.000476852	0.540887900	0.000000001	0.000038878	0.000081744	0.000000325
00:00:28.733	0.716325600	0.000443083	0.538888100	0.000000001	0.000032888	0.000077100	0.000000288
00:00:28.800	0.717758800	0.000416900	0.535552100	0.000000001	0.000024984	0.000070608	0.000000220
00:00:28.866	0.719724700	0.000407350	0.530853100	0.000000000	0.000020759	0.000067812	0.000000183
00:00:28.933	0.716975700	0.000428597	0.535171300	0.000000000	0.000020013	0.000063765	0.000000148
00:00:29.000	0.718911000	0.000440441	0.531090100	0.000000000	0.000019032	0.000060887	0.000000144
00:00:29.066	0.715445500	0.000517085	0.538232400	0.000000000	0.000016004	0.000055995	0.000000126
00:00:29.133	0.701364600	0.000638529	0.567681200	0.000000000	0.000012403	0.000055749	0.000000206
00:00:29.200	0.696328300	0.000658453	0.577976500	0.000000000	0.000010369	0.000060593	0.000000226
00:00:29.266	0.692448100	0.000696737	0.585809300	0.000000000	0.000009036	0.000060263	0.000000237
00:00:29.333	0.698203900	0.000708227	0.576069700	0.000000000	0.000006742	0.000061726	0.000000292
00:00:29.400	0.702052700	0.000751283	0.569646800	0.000000000	0.000005703	0.000059265	0.000000288
00:00:29.466	0.700105200	0.000797191	0.574191700	0.000000000	0.000004825	0.000057878	0.000000303
00:00:29.533	0.688999800	0.000849247	0.596356900	0.000000000	0.000003687	0.000057123	0.000000410
00:00:29.600	0.683879700	0.000867023	0.606500400	0.000000000	0.000003128	0.000055813	0.000000441
00:00:29.666	0.682407500	0.000887922	0.609382300	0.000000000	0.000002631	0.000055463	0.000000441
00:00:29.733	0.681783800	0.000915105	0.610504800	0.000000000	0.000002042	0.000062609	0.000000455
00:00:29.800	0.683757300	0.000943346	0.606813300	0.000000000	0.000001727	0.000067383	0.000000511
00:00:29.866	0.686505400	0.000940551	0.601400400	0.000000562	0.000001457	0.000076119	0.000000629
00:00:29.933	0.683703100	0.000910097	0.606181700	0.000001292	0.000001144	0.000082200	0.000000720
00:00:30.000	0.686117100	0.000882340	0.601334300	0.000001469	0.000000959	0.000090872	0.000000792
00:00:30.066	0.687133800	0.000896513	0.599174400	0.000001376	0.000000800	0.000090920	0.000000781
00:00:30.133	0.687418400	0.000861941	0.597809300	0.000001113	0.000000647	0.000089512	0.000000773
00:00:30.200	0.686247300	0.000887506	0.600254200	0.000000919	0.000000535	0.000084183	0.000000783
00:00:30.266	0.703549100	0.000870504	0.566682600	0.000000757	0.000000440	0.000092626	0.000000830
00:00:30.333	0.721238200	0.000932244	0.532706000	0.000000627	0.000000365	0.000099879	0.000000945
00:00:30.400	0.730114900	0.000993218	0.515701700	0.000000497	0.000000289	0.000100310	0.000000955
00:00:30.466	0.734282200	0.000987293	0.497788000	0.000000428	0.000176059	0.001459329	0.000001167
00:00:30.533	0.755856300	0.000895549	0.429343400	0.000000328	0.005718028	0.004096274	0.000001767
00:00:30.600	0.770588400	0.000897411	0.402349100	0.000000276	0.006397771	0.003538053	0.000001668
00:00:30.666	0.794322600	0.000916201	0.361756200	0.000000228	0.006177368	0.003001312	0.000001523
00:00:30.733	0.815157500	0.000890600	0.325886000	0.000000188	0.005825894	0.002527627	0.000001383
00:00:30.800	0.839628900	0.000920367	0.284322100	0.000000145	0.005269238	0.002003721	0.000001245
00:00:30.866	0.856322500	0.000933199	0.255196000	0.000000122	0.004988197	0.001709227	0.000001202
