Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:14:33.210
Filename:	\Recorded Videos\Participant 3_Analysis 2_20231208_111433.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:02:05.600	0.980972500	0.000494583	0.008761172	0.000003714	0.031517270	0.000311443	0.000002256
00:02:05.666	0.980752400	0.000480461	0.008840190	0.000003635	0.031776390	0.000311058	0.000002306
00:02:05.733	0.979034800	0.000450268	0.010537790	0.000003201	0.034019490	0.000312617	0.000002277
00:02:05.800	0.978969900	0.000445071	0.009944222	0.000003163	0.034265680	0.000306791	0.000002367
00:02:05.866	0.979514800	0.000449151	0.009058772	0.000003311	0.033728280	0.000296505	0.000002385
00:02:05.933	0.979910100	0.000446245	0.008224814	0.000003508	0.033383570	0.000288889	0.000002398
00:02:06.000	0.980246800	0.000437416	0.007692788	0.000003607	0.032907240	0.000289309	0.000002470
00:02:06.066	0.980267200	0.000415510	0.008137911	0.000003434	0.032496840	0.000300521	0.000002459
00:02:06.133	0.979959300	0.000401996	0.009170650	0.000003192	0.032586530	0.000300482	0.000002405
00:02:06.200	0.978069800	0.000380818	0.011421060	0.000002856	0.034583300	0.000310429	0.000002316
00:02:06.266	0.977671200	0.000387231	0.011772460	0.000002743	0.035233770	0.000310014	0.000002254
00:02:06.333	0.978755800	0.000398524	0.011202840	0.000002917	0.033593600	0.000310491	0.000002280
00:02:06.400	0.979956300	0.000415265	0.010329180	0.000003284	0.031925320	0.000310723	0.000002267
00:02:06.466	0.980847800	0.000426943	0.009567918	0.000003510	0.030763860	0.000311804	0.000002249
00:02:06.533	0.981988800	0.000442472	0.009003276	0.000003702	0.029124090	0.000305512	0.000002261
00:02:06.600	0.981825200	0.000431172	0.008626707	0.000003609	0.029665140	0.000310761	0.000002234
00:02:06.666	0.981249300	0.000429327	0.008718328	0.000003441	0.030695920	0.000304446	0.000002237
00:02:06.733	0.980695700	0.000417449	0.009092844	0.000003296	0.031399190	0.000307064	0.000002275
00:02:06.800	0.979803400	0.000420260	0.008861690	0.000003171	0.033340580	0.000295080	0.000002243
00:02:06.866	0.978674400	0.000430301	0.008637091	0.000003043	0.035844290	0.000276270	0.000002171
00:02:06.933	0.977609200	0.000438392	0.008652151	0.000002904	0.038027430	0.000265324	0.000002145
00:02:07.000	0.976305500	0.000435758	0.008983623	0.000002742	0.040418270	0.000260732	0.000002102
00:02:07.066	0.975698900	0.000443594	0.008871538	0.000002718	0.041826510	0.000250156	0.000002036
00:02:07.133	0.975687100	0.000455363	0.008431206	0.000002903	0.042191360	0.000244399	0.000001996
00:02:07.200	0.975343800	0.000474085	0.008224985	0.000003041	0.043122580	0.000229277	0.000001948
00:02:07.266	0.974848000	0.000476294	0.007955853	0.000003154	0.044195800	0.000225905	0.000001935
00:02:07.333	0.974037100	0.000461686	0.007689804	0.000003139	0.045751760	0.000236256	0.000001953
00:02:07.400	0.973961200	0.000458436	0.007555189	0.000003060	0.046053800	0.000226613	0.000001937
00:02:07.466	0.974440500	0.000457099	0.007252865	0.000003012	0.045315250	0.000221692	0.000001969
00:02:07.533	0.974458500	0.000440460	0.007202126	0.000002875	0.045230870	0.000240120	0.000002067
00:02:07.600	0.974790900	0.000419332	0.007936699	0.000002717	0.043955970	0.000248922	0.000002127
00:02:07.666	0.974811600	0.000417541	0.007611106	0.000002738	0.044055160	0.000246352	0.000002195
00:02:07.733	0.975364100	0.000413944	0.007720435	0.000002800	0.042884790	0.000249144	0.000002281
00:02:07.800	0.975262700	0.000405432	0.007529288	0.000002884	0.043176000	0.000248793	0.000002271
00:02:07.866	0.974758000	0.000392031	0.007745058	0.000002843	0.043885210	0.000253510	0.000002296
00:02:07.933	0.974906900	0.000392024	0.007832148	0.000002939	0.043545500	0.000252637	0.000002268
00:02:08.000	0.975788400	0.000392203	0.007956958	0.000002963	0.041910180	0.000262039	0.000002316
00:02:08.066	0.976201000	0.000384258	0.008533990	0.000002861	0.040944090	0.000278164	0.000002381
00:02:08.133	0.976501000	0.000381837	0.008795742	0.000002818	0.040291920	0.000293771	0.000002417
00:02:08.200	0.976690400	0.000388541	0.008602375	0.000002813	0.040189770	0.000305862	0.000002478
00:02:08.266	0.977234500	0.000389838	0.008661331	0.000002845	0.039172110	0.000322507	0.000002646
00:02:08.333	0.939367700	0.000440718	0.009557433	0.000002346	0.101542300	0.001106750	0.000009629
00:02:08.400	0.900277200	0.000518038	0.014704440	0.000001929	0.163268000	0.001420291	0.000015591
00:02:08.466	0.899086100	0.000574749	0.014848210	0.000001735	0.167746800	0.001305484	0.000016758
00:02:08.533	0.906952800	0.000640400	0.012811920	0.000001626	0.158015100	0.001068508	0.000014391
00:02:08.600	0.918650000	0.000648771	0.011088840	0.000001837	0.139375500	0.000919318	0.000012511
00:02:08.666	0.927394200	0.000633784	0.010368600	0.000002054	0.124722700	0.000817622	0.000011004
00:02:08.733	0.933855200	0.000615934	0.010047830	0.000002032	0.113946900	0.000739945	0.000009782
00:02:08.800	0.940237200	0.000592688	0.010178790	0.000002085	0.102851200	0.000665121	0.000008645
00:02:08.866	0.945072000	0.000570326	0.010504610	0.000002129	0.094277290	0.000601724	0.000007686
00:02:08.933	0.949553300	0.000564470	0.010810330	0.000002138	0.086447010	0.000538188	0.000006857
00:02:09.000	0.954487400	0.000568351	0.011759280	0.000002137	0.077701760	0.000463391	0.000005876
00:02:09.066	0.957670800	0.000586321	0.011632610	0.000002260	0.072383400	0.000416356	0.000005294
00:02:09.133	0.960138100	0.000590850	0.011495860	0.000002331	0.068227400	0.000386123	0.000004854
00:02:09.200	0.961952700	0.000583999	0.011850210	0.000002295	0.064911150	0.000359257	0.000004493
00:02:09.266	0.963778300	0.000586934	0.011594600	0.000002417	0.061895770	0.000334299	0.000004096
00:02:09.333	0.965060800	0.000585570	0.011536720	0.000002497	0.059726570	0.000314645	0.000003787
00:02:09.400	0.954864600	0.000583888	0.010969560	0.000002328	0.079025170	0.000324719	0.000006096
00:02:09.466	0.862428300	0.000585875	0.010936110	0.000001846	0.221952500	0.001359490	0.000014007
00:02:09.533	0.833957000	0.000673397	0.013315610	0.000001520	0.275127000	0.001274517	0.000017578
00:02:09.600	0.840202400	0.000712491	0.012769020	0.000001334	0.269908700	0.001073689	0.000016379
00:02:09.666	0.857527600	0.000735851	0.011832480	0.000001421	0.242491100	0.000916040	0.000014354
00:02:09.733	0.873296300	0.000741883	0.011357870	0.000001462	0.216929500	0.000787079	0.000012490
00:02:09.800	0.891092100	0.000728302	0.012280610	0.000001474	0.187055700	0.000642794	0.000010196
00:02:09.866	0.902629600	0.000706677	0.012780740	0.000001551	0.167303500	0.000557389	0.000008918
00:02:09.933	0.912385300	0.000695493	0.012900360	0.000001652	0.150634300	0.000491959	0.000007867
00:02:10.000	0.921461300	0.000693370	0.012460200	0.000001802	0.135244600	0.000438696	0.000006969
00:02:10.066	0.930144300	0.000689153	0.012475470	0.000001962	0.120201800	0.000395273	0.000006168
00:02:10.133	0.936531300	0.000659218	0.013042630	0.000001922	0.108611300	0.000365555	0.000005557
00:02:10.200	0.945713400	0.000657921	0.012653920	0.000002240	0.092567170	0.000323744	0.000004754
00:02:10.266	0.951789900	0.000657219	0.011921390	0.000002669	0.082060310	0.000307133	0.000004411
00:02:10.333	0.955841300	0.000648154	0.011397890	0.000002814	0.075142640	0.000291072	0.000004118
00:02:10.400	0.958835300	0.000641757	0.011152450	0.000002800	0.069968340	0.000277845	0.000003879
00:02:10.466	0.961538500	0.000623611	0.011051710	0.000002798	0.065111700	0.000274063	0.000003709
00:02:10.533	0.964249300	0.000618955	0.010442470	0.000002942	0.060738510	0.000269470	0.000003530
00:02:10.600	0.967732000	0.000592107	0.011470170	0.000002973	0.054230220	0.000273639	0.000003388
00:02:10.666	0.969526100	0.000583844	0.012000570	0.000002976	0.050947470	0.000269720	0.000003221
00:02:10.733	0.951675000	0.000636405	0.011683920	0.000002521	0.082714310	0.000456265	0.000010096
00:02:10.800	0.889190900	0.000737485	0.013152650	0.000002095	0.171230600	0.001340932	0.000019044
00:02:10.866	0.877329400	0.000843973	0.014839300	0.000001741	0.196356200	0.001191477	0.000021380
00:02:10.933	0.884305000	0.000865238	0.014082290	0.000001587	0.188676800	0.001008829	0.000019241
00:02:11.000	0.897460000	0.000806246	0.013206520	0.000001608	0.169075300	0.000832856	0.000015949
00:02:11.066	0.907795600	0.000747714	0.012710170	0.000001697	0.152505500	0.000736868	0.000014077
00:02:11.133	0.918006100	0.000723434	0.012165650	0.000002068	0.135964900	0.000653635	0.000012196
00:02:11.200	0.927227800	0.000696905	0.011801680	0.000002262	0.120960000	0.000592393	0.000010707
00:02:11.266	0.935511800	0.000668324	0.011292620	0.000002389	0.107531500	0.000539228	0.000009431
00:02:11.333	0.941665600	0.000658220	0.010629980	0.000002432	0.097880900	0.000486510	0.000008349
00:02:11.400	0.949381800	0.000647537	0.010378980	0.000002550	0.085397470	0.000437157	0.000007021
00:02:11.466	0.954247300	0.000661036	0.011005030	0.000002486	0.077393870	0.000402847	0.000006181
00:02:11.533	0.958231700	0.000672129	0.011436820	0.000002475	0.070909750	0.000382121	0.000005424
00:02:11.600	0.961785000	0.000677262	0.011935260	0.000002439	0.065018800	0.000367833	0.000004787
00:02:11.666	0.963912400	0.000675056	0.012236120	0.000002415	0.061571720	0.000358947	0.000004283
00:02:11.733	0.965508700	0.000661611	0.013564100	0.000002331	0.058654000	0.000362595	0.000003836
00:02:11.800	0.965282400	0.000620674	0.014649370	0.000002108	0.058879130	0.000395342	0.000003372
00:02:11.866	0.965263500	0.000605042	0.015971610	0.000002000	0.058605630	0.000400344	0.000003146
00:02:11.933	0.964560800	0.000594321	0.017043580	0.000001907	0.059619180	0.000395738	0.000002939
00:02:12.000	0.964841100	0.000606853	0.017379650	0.000001883	0.059457550	0.000374796	0.000002724
00:02:12.066	0.965021100	0.000605713	0.019569380	0.000001794	0.058689480	0.000361798	0.000002534
00:02:12.133	0.965340200	0.000628555	0.021549280	0.000001756	0.058156380	0.000340226	0.000002342
00:02:12.200	0.966989000	0.000657655	0.020999360	0.000001741	0.055825850	0.000320537	0.000002175
00:02:12.266	0.967249700	0.000668457	0.019756610	0.000001777	0.055923050	0.000314773	0.000002135
00:02:12.333	0.968054300	0.000659179	0.019485130	0.000001813	0.054415570	0.000323507	0.000002099
00:02:12.400	0.968438600	0.000626784	0.020524510	0.000001731	0.052981610	0.000334971	0.000002103
00:02:12.466	0.964253100	0.000661897	0.022796850	0.000001517	0.059414500	0.000402745	0.000005188
00:02:12.533	0.875007300	0.000687207	0.024468110	0.000001246	0.165102100	0.002778859	0.000010534
00:02:12.600	0.846470900	0.000735917	0.032743130	0.000000967	0.209610900	0.002607972	0.000015618
00:02:12.666	0.849877300	0.000722389	0.030975300	0.000000834	0.212225800	0.002265021	0.000015178
00:02:12.733	0.869803500	0.000750931	0.028751460	0.000000960	0.185927500	0.001917503	0.000013280
00:02:12.800	0.887402600	0.000763673	0.025953110	0.000001216	0.162530000	0.001636160	0.000011515
00:02:12.866	0.901078900	0.000778444	0.024023810	0.000001397	0.144700300	0.001400750	0.000009956
00:02:12.933	0.912646400	0.000779389	0.023010220	0.000001536	0.129293300	0.001204033	0.000008634
00:02:13.000	0.923219900	0.000773752	0.022685740	0.000001617	0.114738100	0.001050868	0.000007474
00:02:13.066	0.933838900	0.000797863	0.023506560	0.000001713	0.099812810	0.000876637	0.000006238
00:02:13.133	0.940572800	0.000795756	0.023920320	0.000001722	0.090591340	0.000763565	0.000005413
00:02:13.200	0.945939200	0.000774569	0.024851930	0.000001620	0.083114560	0.000654606	0.000004683
00:02:13.266	0.950849000	0.000768787	0.024847850	0.000001557	0.076571890	0.000563009	0.000004068
00:02:13.333	0.953047900	0.000776595	0.024485390	0.000001585	0.073541800	0.000528018	0.000003874
00:02:13.400	0.862310900	0.000913378	0.024926730	0.000001190	0.194003100	0.001274021	0.000009020
00:02:13.466	0.787002700	0.001140721	0.025606900	0.000001059	0.263978500	0.002154357	0.000009867
00:02:13.533	0.672655900	0.001683405	0.026980320	0.000000854	0.370436100	0.002987910	0.000011072
00:02:13.600	0.678460600	0.001809933	0.029045710	0.000000707	0.388715300	0.002611383	0.000012804
00:02:13.666	0.700185800	0.001742915	0.026616560	0.000000662	0.384766100	0.002192451	0.000011592
00:02:13.733	0.728357500	0.001638945	0.024077170	0.000000760	0.363197600	0.001833264	0.000010137
00:02:13.800	0.763222900	0.001512046	0.020526370	0.000001227	0.330620600	0.001466995	0.000008450
00:02:13.866	0.783133900	0.001434058	0.018469260	0.000001632	0.312801600	0.001250310	0.000007312
00:02:13.933	0.804951200	0.001344659	0.017260340	0.000002032	0.287824100	0.001068630	0.000006344
00:02:14.000	0.826552600	0.001286443	0.015585970	0.000002949	0.262248000	0.000900429	0.000005380
00:02:14.066	0.811609800	0.001224364	0.014464840	0.000002809	0.297570900	0.000840570	0.000005708
00:02:14.133	0.697848800	0.001693742	0.015478110	0.000002297	0.420471300	0.000803255	0.000005311
00:02:14.200	0.603010100	0.005897509	0.014786610	0.000001897	0.515242500	0.000679576	0.000004675
00:02:14.266	0.601413500	0.008138839	0.016502370	0.000001599	0.559398300	0.000551009	0.000004383
00:02:14.333	0.622691200	0.007250845	0.018332680	0.000002136	0.550933400	0.000464108	0.000004167
00:02:14.400	0.649311400	0.006438238	0.016994190	0.000004158	0.529660800	0.000401557	0.000003630
00:02:14.466	0.676068200	0.005588596	0.015325520	0.000006500	0.502987600	0.000360462	0.000003196
00:02:14.533	0.704012400	0.004906912	0.013895200	0.000008555	0.469346700	0.000322781	0.000002878
00:02:14.600	0.759749600	0.004169247	0.011214180	0.000015420	0.387944700	0.000276206	0.000002459
00:02:14.666	0.783900100	0.003857721	0.010080440	0.000016181	0.351415100	0.000259753	0.000002318
00:02:14.733	0.781645000	0.003546103	0.008613338	0.000015114	0.366741700	0.000266334	0.000002922
00:02:14.800	0.728450600	0.004006923	0.007728051	0.000012307	0.451202300	0.000337569	0.000004284
00:02:14.866	0.738295000	0.004210106	0.006732704	0.000010339	0.446584700	0.000292188	0.000005434
00:02:14.933	0.756670600	0.003802614	0.005847581	0.000009439	0.422260000	0.000269226	0.000005167
00:02:15.000	0.773502900	0.003304324	0.005362974	0.000008749	0.398579300	0.000266650	0.000004655
00:02:15.066	0.791688500	0.002814874	0.005172578	0.000007982	0.370726400	0.000291809	0.000004193
00:02:15.133	0.815952800	0.002470566	0.005780063	0.000008040	0.329163100	0.000302833	0.000003684
00:02:15.200	0.837662500	0.002181441	0.006880406	0.000008056	0.291232200	0.000329941	0.000003233
00:02:15.266	0.854926800	0.001936450	0.008361068	0.000007874	0.261054000	0.000359188	0.000002824
00:02:15.333	0.867332200	0.001762009	0.009187854	0.000007565	0.240422800	0.000375432	0.000002427
00:02:15.400	0.881325500	0.001828349	0.008923087	0.000007752	0.216432700	0.000345238	0.000002084
00:02:15.466	0.895760400	0.001963321	0.007657987	0.000009235	0.191831700	0.000320045	0.000001734
00:02:15.533	0.904015000	0.001940291	0.006827878	0.000010078	0.177689600	0.000324554	0.000001530
00:02:15.600	0.911931600	0.001784866	0.006045774	0.000010530	0.163834700	0.000360140	0.000001385
00:02:15.666	0.923557900	0.001534114	0.005421447	0.000009910	0.142123900	0.000731258	0.000001553
00:02:15.733	0.934448800	0.001324199	0.004622370	0.000008781	0.121052100	0.002270850	0.000002008
00:02:15.800	0.870472600	0.001078229	0.003751025	0.000006738	0.218160100	0.003970135	0.000001908
00:02:15.866	0.832745400	0.000967662	0.003330268	0.000005836	0.288467500	0.004049636	0.000001781
00:02:15.933	0.830281100	0.000867990	0.003403389	0.000005192	0.298426700	0.003510396	0.000001691
00:02:16.000	0.842962900	0.000778570	0.007315191	0.000004973	0.276121700	0.002975583	0.000001702
00:02:16.066	0.860217100	0.000734879	0.016139740	0.000005169	0.244116700	0.002478230	0.000001563
00:02:16.133	0.874451900	0.000773703	0.020729220	0.000005736	0.219023200	0.002091765	0.000001367
00:02:16.200	0.893243200	0.001099846	0.026912790	0.000006369	0.187142600	0.001590725	0.000001074
00:02:16.266	0.903154700	0.001133266	0.030440600	0.000006265	0.169580800	0.001375822	0.000000954
00:02:16.333	0.902459600	0.001040298	0.036599780	0.000005346	0.167684000	0.001226478	0.000001298
00:02:16.400	0.808048600	0.001001068	0.042233090	0.000004416	0.266005900	0.003419753	0.000002957
00:02:16.466	0.783307100	0.000944197	0.059529350	0.000003626	0.295863200	0.003004063	0.000004426
00:02:16.533	0.797887300	0.000927351	0.067976150	0.000003108	0.280636300	0.002521141	0.000004138
00:02:16.600	0.818222300	0.000905069	0.074575860	0.000002806	0.255230600	0.002108690	0.000003696
00:02:16.666	0.839481900	0.000849866	0.072469960	0.000002662	0.228296800	0.001749760	0.000003387
00:02:16.733	0.857887900	0.000796205	0.070462490	0.000002498	0.204361400	0.001450550	0.000003054
00:02:16.800	0.872903400	0.000753006	0.068656740	0.000002428	0.183868100	0.001219722	0.000002754
00:02:16.866	0.885837700	0.000698756	0.066923380	0.000002377	0.165421400	0.001038860	0.000002484
00:02:16.933	0.896417100	0.000636984	0.069245960	0.000002350	0.145023000	0.000888614	0.000002243
00:02:17.000	0.905886200	0.000577843	0.077473160	0.000002386	0.117948800	0.000706426	0.000001955
00:02:17.066	0.911503500	0.000532121	0.078734490	0.000002399	0.104466600	0.000633972	0.000001881
00:02:17.133	0.915599700	0.000478904	0.080101120	0.000002327	0.092338250	0.000577715	0.000001947
00:02:17.200	0.921117500	0.000441211	0.079953060	0.000002303	0.079752390	0.000514543	0.000001958
00:02:17.266	0.927983800	0.000424775	0.076350960	0.000002412	0.069433320	0.000456916	0.000001938
00:02:17.333	0.933430900	0.000402715	0.073726780	0.000002544	0.060198530	0.000412754	0.000001934
00:02:17.400	0.935656000	0.000371740	0.076118160	0.000002507	0.050568430	0.000366439	0.000001886
00:02:17.466	0.932534900	0.000365519	0.085188550	0.000002421	0.046333130	0.000335439	0.000001786
00:02:17.533	0.932038500	0.000356694	0.089229290	0.000002286	0.042399090	0.000310842	0.000001720
00:02:17.600	0.937486700	0.000338750	0.082632710	0.000002223	0.039621220	0.000301937	0.000001850
00:02:17.666	0.941195600	0.000321645	0.078577040	0.000002236	0.036478140	0.000280132	0.000001871
00:02:17.733	0.945879900	0.000307800	0.072658690	0.000002281	0.034062000	0.000268913	0.000001918
00:02:17.800	0.950459100	0.000298593	0.067036230	0.000002293	0.032229680	0.000260518	0.000001870
00:02:17.866	0.954865100	0.000296809	0.061897390	0.000002240	0.031319240	0.000242353	0.000001780
00:02:17.933	0.958476100	0.000301854	0.057278530	0.000002163	0.031700160	0.000225192	0.000001698
00:02:18.000	0.960764600	0.000300469	0.054303050	0.000002110	0.032357220	0.000214169	0.000001653
00:02:18.066	0.962371600	0.000286576	0.051713810	0.000002036	0.033051370	0.000217779	0.000001706
00:02:18.133	0.964431600	0.000282660	0.048455960	0.000002058	0.033165550	0.000213715	0.000001684
00:02:18.200	0.965969700	0.000278858	0.044903630	0.000002081	0.033763710	0.000214691	0.000001679
00:02:18.266	0.966566100	0.000277842	0.043486800	0.000002085	0.034333320	0.000216411	0.000001664
00:02:18.333	0.965352800	0.000264324	0.045148330	0.000001960	0.034403190	0.000226482	0.000001639
00:02:18.400	0.965339700	0.000262510	0.046039130	0.000002020	0.032840050	0.000233091	0.000001667
00:02:18.466	0.965577500	0.000279008	0.046958150	0.000002069	0.031501000	0.000220476	0.000001585
00:02:18.533	0.966586200	0.000284475	0.045873560	0.000002055	0.031638790	0.000220171	0.000001562
00:02:18.600	0.966723400	0.000285775	0.044462590	0.000002274	0.032834620	0.000244589	0.000001445
00:02:18.666	0.961937900	0.000247496	0.041291240	0.000007461	0.032004410	0.000638458	0.000001264
00:02:18.733	0.951635600	0.000216601	0.038853170	0.000012557	0.031518970	0.001389608	0.000001126
00:02:18.800	0.937631200	0.000182631	0.038236350	0.000017534	0.030037780	0.001901160	0.000000985
00:02:18.866	0.917112600	0.000153493	0.037381430	0.000022253	0.029946040	0.002577205	0.000000877
00:02:18.933	0.901639600	0.000129587	0.036945640	0.000025641	0.030132460	0.002985257	0.000000785
00:02:19.000	0.888809000	0.000111057	0.040334190	0.000029353	0.027233810	0.002967026	0.000000732
00:02:19.066	0.864448100	0.000092648	0.053386220	0.000034595	0.023382920	0.002803784	0.000000688
00:02:19.133	0.852786200	0.000082741	0.058995830	0.000042136	0.020405650	0.002683327	0.000000689
00:02:19.200	0.836444900	0.000074642	0.074697160	0.000047553	0.017705860	0.002443988	0.000000708
00:02:19.266	0.813398200	0.000067046	0.092568590	0.000051687	0.015339260	0.002267557	0.000000730
00:02:19.333	0.779863100	0.000067754	0.141341200	0.000051056	0.012989020	0.001932434	0.000000773
00:02:19.400	0.799334300	0.000228961	0.131164300	0.000042449	0.025890080	0.001688769	0.000005800
00:02:19.466	0.825662800	0.000902878	0.120306700	0.000033645	0.046386120	0.001347063	0.000007767
00:02:19.533	0.847529200	0.001064677	0.103949000	0.000027780	0.054988130	0.001120938	0.000006728
00:02:19.600	0.866916800	0.000972715	0.090083820	0.000023110	0.057300630	0.000983113	0.000005864
00:02:19.666	0.883532600	0.000900342	0.079617020	0.000019196	0.058492940	0.000848718	0.000005065
00:02:19.733	0.896756200	0.000823563	0.071056920	0.000016067	0.059036120	0.000760912	0.000004494
00:02:19.800	0.911083800	0.000708469	0.060697260	0.000012437	0.060969930	0.000655127	0.000003812
00:02:19.866	0.920191000	0.000644922	0.056255130	0.000010760	0.057504490	0.000596670	0.000003604
00:02:19.933	0.928136300	0.000581685	0.053840730	0.000009107	0.054385780	0.000545911	0.000003304
00:02:20.000	0.934618500	0.000527901	0.050304690	0.000007780	0.053029370	0.000498103	0.000002995
00:02:20.066	0.940208900	0.000479731	0.046353660	0.000006741	0.051440590	0.000470699	0.000002785
00:02:20.133	0.945946200	0.000437852	0.043361520	0.000005943	0.048344970	0.000448553	0.000002562
00:02:20.200	0.948333000	0.000398713	0.045599650	0.000005247	0.043327830	0.000419084	0.000002396
00:02:20.266	0.894676400	0.000414524	0.045110260	0.000004287	0.117302400	0.001064057	0.000006918
00:02:20.333	0.878650300	0.000519562	0.049132290	0.000003501	0.148184500	0.001014330	0.000010303
00:02:20.400	0.888112700	0.000562364	0.045124120	0.000003120	0.142162000	0.000855279	0.000009227
00:02:20.466	0.899667300	0.000549225	0.040847390	0.000003048	0.130398400	0.000762145	0.000008008
00:02:20.533	0.910877000	0.000535137	0.038128280	0.000003123	0.117210900	0.000683115	0.000006999
00:02:20.600	0.923608700	0.000488300	0.034284430	0.000003185	0.101764800	0.000624237	0.000005888
00:02:20.666	0.929510800	0.000452367	0.033212590	0.000003064	0.093553800	0.000640216	0.000005434
00:02:20.733	0.937205900	0.000432596	0.032684520	0.000003096	0.082986200	0.000607792	0.000004973
00:02:20.800	0.943194300	0.000421631	0.030617480	0.000003135	0.075687590	0.000595095	0.000004502
00:02:20.866	0.948793400	0.000407006	0.031059040	0.000003033	0.067426350	0.000557599	0.000003984
00:02:20.933	0.953718000	0.000397355	0.030756780	0.000002851	0.061202600	0.000512044	0.000003582
00:02:21.000	0.956770400	0.000378193	0.030525780	0.000002643	0.057450770	0.000478850	0.000003273
00:02:21.066	0.950470100	0.000359475	0.031012660	0.000002334	0.067922550	0.000588209	0.000005952
00:02:21.133	0.885896300	0.000438074	0.032034040	0.000002041	0.152594300	0.001100582	0.000008555
00:02:21.200	0.837991900	0.000559403	0.036366900	0.000001650	0.218980400	0.001339769	0.000013456
00:02:21.266	0.849810000	0.000605232	0.033026930	0.000001517	0.210448300	0.001127127	0.000012868
00:02:21.333	0.867877100	0.000601888	0.029994880	0.000001878	0.187798900	0.000981299	0.000011444
00:02:21.400	0.885286700	0.000594499	0.027854010	0.000002386	0.164443000	0.000846287	0.000009892
00:02:21.466	0.903207700	0.000593830	0.025524200	0.000002751	0.141495700	0.000684958	0.000007939
00:02:21.533	0.910020600	0.000591451	0.024307860	0.000002761	0.133657400	0.000606897	0.000007022
00:02:21.600	0.914660800	0.000559539	0.022540510	0.000002663	0.130226300	0.000536693	0.000006063
00:02:21.666	0.914172100	0.000598778	0.022136960	0.000002439	0.136524400	0.000453373	0.000005084
00:02:21.733	0.893198200	0.000579261	0.021025900	0.000002174	0.176826600	0.000500685	0.000005927
00:02:21.800	0.793417300	0.000734374	0.022061980	0.000001802	0.302262400	0.000877522	0.000007245
00:02:21.866	0.751976500	0.000793132	0.027124370	0.000001401	0.368292400	0.000879935	0.000010703
00:02:21.933	0.765728500	0.000792544	0.026959720	0.000001295	0.356888200	0.000749293	0.000010079
00:02:22.000	0.788113200	0.000779952	0.024720080	0.000001424	0.328752900	0.000644611	0.000008785
00:02:22.066	0.817302200	0.000723996	0.024306130	0.000001766	0.284080600	0.000575039	0.000007764
00:02:22.133	0.839797300	0.000674910	0.023610550	0.000001896	0.250027800	0.000520625	0.000006944
00:02:22.200	0.860153400	0.000633233	0.021913890	0.000002050	0.219795500	0.000466796	0.000006099
00:02:22.266	0.878337400	0.000564841	0.021884910	0.000001991	0.192139500	0.000437928	0.000005241
00:02:22.333	0.890957500	0.000542317	0.022279910	0.000001950	0.172906300	0.000396605	0.000004597
00:02:22.400	0.901076900	0.000519184	0.022336680	0.000001962	0.157223000	0.000366161	0.000004081
00:02:22.466	0.908894700	0.000502674	0.022062470	0.000001930	0.145733600	0.000345949	0.000003736
00:02:22.533	0.916548800	0.000483460	0.023828660	0.000001845	0.133146400	0.000328105	0.000003320
00:02:22.600	0.922946800	0.000484594	0.024069480	0.000001841	0.123338500	0.000312499	0.000002969
00:02:22.666	0.927540000	0.000476578	0.024602340	0.000001761	0.116039700	0.000306426	0.000002671
00:02:22.733	0.933201700	0.000488046	0.024674080	0.000001744	0.107153300	0.000287998	0.000002424
00:02:22.800	0.938768000	0.000494306	0.024958870	0.000001776	0.098210010	0.000268624	0.000002205
00:02:22.866	0.943872600	0.000486297	0.025196440	0.000001804	0.089926090	0.000251372	0.000001982
00:02:22.933	0.948891500	0.000476359	0.026203730	0.000001923	0.081317040	0.000235575	0.000001803
00:02:23.000	0.952774200	0.000458755	0.027983130	0.000002008	0.073244090	0.000229769	0.000001697
00:02:23.066	0.933398600	0.000454896	0.029044260	0.000001696	0.103309100	0.000413410	0.000003781
00:02:23.133	0.876932100	0.000491300	0.028278020	0.000001415	0.188038000	0.000987806	0.000011042
00:02:23.200	0.875248000	0.000554525	0.029269640	0.000001202	0.195192200	0.000856307	0.000011895
00:02:23.266	0.886492600	0.000640199	0.027327000	0.000001256	0.180220700	0.000725244	0.000010345
00:02:23.333	0.896806700	0.000666400	0.025702630	0.000001438	0.165538700	0.000630979	0.000009012
00:02:23.400	0.911958500	0.000658769	0.025014050	0.000001717	0.142170700	0.000511352	0.000007167
00:02:23.466	0.920674600	0.000662167	0.025320780	0.000001914	0.128161500	0.000459743	0.000006317
00:02:23.533	0.929310000	0.000651433	0.025249100	0.000002077	0.114111000	0.000416717	0.000005491
00:02:23.600	0.938390100	0.000682629	0.024760710	0.000002430	0.099508020	0.000370072	0.000004761
00:02:23.666	0.945518300	0.000705098	0.024262500	0.000002694	0.088157080	0.000329325	0.000004166
00:02:23.733	0.924278400	0.000708105	0.022503330	0.000002393	0.127491100	0.000490751	0.000007068
00:02:23.800	0.842043600	0.000820651	0.022073780	0.000001808	0.259250900	0.000900674	0.000012907
00:02:23.866	0.843597900	0.000850267	0.020486220	0.000001602	0.262996800	0.000761492	0.000011990
00:02:23.933	0.849975100	0.000861358	0.019509870	0.000001621	0.254411800	0.000688282	0.000010961
00:02:24.000	0.863007500	0.000869490	0.018378890	0.000001748	0.234758700	0.000584485	0.000009350
