Video analysis detailed log

Face Model:	General
Calibration:	Ptx1_Calib
Start time:	08/12/2023 10:56:09.502
Filename:	\Recorded Videos\Participant 1_Analysis 3_20231208_105609.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:59.866	0.956357000	0.000000000	0.000000375	0.000000000	0.082428690	0.015360590	0.000287238
00:01:59.933	0.956499700	0.000000000	0.000000314	0.000000000	0.082343570	0.014287210	0.000291834
00:02:00.000	0.953807000	0.000000000	0.000000237	0.000000000	0.087346040	0.016129740	0.000281486
00:02:00.066	0.954399400	0.000000000	0.000000197	0.000000000	0.086235940	0.015930810	0.000261548
00:02:00.133	0.953046100	0.000000000	0.000000160	0.000000000	0.088821870	0.016095980	0.000238515
00:02:00.200	0.955370200	0.000000000	0.000000135	0.000000004	0.084456400	0.016051280	0.000216329
00:02:00.266	0.950527000	0.000000000	0.000000114	0.000000003	0.094251160	0.015143150	0.000191321
00:02:00.333	0.951228400	0.000000000	0.000000094	0.000000011	0.093360650	0.013061810	0.000168828
00:02:00.400	0.954006900	0.000000000	0.000000078	0.000000045	0.088143920	0.013375060	0.000160594
00:02:00.466	0.960819400	0.000000000	0.000000059	0.000000067	0.074932360	0.014563560	0.000156736
00:02:00.533	0.963629200	0.000000000	0.000000049	0.000000065	0.069592190	0.015281510	0.000171891
00:02:00.600	0.964704900	0.000000000	0.000000040	0.000000054	0.067759640	0.016863390	0.000214890
00:02:00.666	0.962327300	0.000000000	0.000000034	0.000000049	0.072665300	0.018063900	0.000260393
00:02:00.733	0.954788000	0.000000000	0.000000029	0.000000041	0.087617840	0.020434950	0.000289201
00:02:00.800	0.957578700	0.000000000	0.000000024	0.000000034	0.082272480	0.020888450	0.000313250
00:02:00.866	0.965110700	0.000000000	0.000000018	0.000000025	0.067478950	0.019679210	0.000326810
00:02:00.933	0.967982800	0.000000000	0.000007915	0.000000021	0.060321470	0.021227950	0.000335662
00:02:01.000	0.968877400	0.000000000	0.000006635	0.000000017	0.058647620	0.019399430	0.000331266
00:02:01.066	0.969842000	0.000000000	0.000005514	0.000000015	0.056517180	0.020970430	0.000326038
00:02:01.133	0.970597300	0.000000000	0.000004664	0.000000012	0.055244010	0.018007860	0.000339719
00:02:01.200	0.971586500	0.000000000	0.000003841	0.000000010	0.053528090	0.015509060	0.000340031
00:02:01.266	0.972722200	0.000000000	0.000002887	0.000000008	0.051367930	0.013164000	0.000342081
00:02:01.333	0.969748800	0.000000000	0.000002377	0.000000007	0.057394510	0.011100570	0.000302858
00:02:01.400	0.969379000	0.000000000	0.000001958	0.000000008	0.058293010	0.009892171	0.000262764
00:02:01.466	0.969012300	0.000000000	0.000001671	0.000000007	0.059103680	0.009652141	0.000235168
00:02:01.533	0.965522000	0.000000000	0.000001414	0.000000006	0.066103210	0.010175000	0.000204216
00:02:01.600	0.965204100	0.000000000	0.000001164	0.000000007	0.066946160	0.008631325	0.000170571
00:02:01.666	0.969656000	0.000000000	0.000000866	0.000000081	0.058249380	0.008588073	0.000135368
00:02:01.733	0.968935100	0.000000000	0.000000717	0.000000091	0.059314610	0.012718520	0.000113548
00:02:01.800	0.967565700	0.000000000	0.000000594	0.000000077	0.061769180	0.013872100	0.000094961
00:02:01.866	0.966205700	0.000000000	0.000000503	0.000000065	0.064504170	0.013303590	0.000088539
00:02:01.933	0.962983000	0.000000000	0.000000421	0.000000054	0.070849050	0.012978910	0.000080703
00:02:02.000	0.961647300	0.000000000	0.000000319	0.000000041	0.073593370	0.012138450	0.000085059
00:02:02.066	0.959122100	0.000000000	0.000000263	0.000000034	0.078268490	0.014370210	0.000094102
00:02:02.133	0.956802000	0.000000000	0.000000218	0.000000028	0.082288860	0.015177460	0.000096601
00:02:02.200	0.958026300	0.000000000	0.000000179	0.000000023	0.080031970	0.014931120	0.000097572
00:02:02.266	0.961355000	0.000000000	0.000000143	0.000000018	0.073639160	0.016081340	0.000104844
00:02:02.333	0.963382400	0.000000000	0.000000117	0.000000015	0.069649550	0.016854860	0.000108036
00:02:02.400	0.964494000	0.000000000	0.000000097	0.000000013	0.067516400	0.016431540	0.000108383
00:02:02.466	0.967602800	0.000000000	0.000000080	0.000000036	0.061426850	0.016986140	0.000100960
00:02:02.533	0.969532300	0.000000000	0.000000066	0.000000059	0.057322010	0.019152160	0.000097365
00:02:02.600	0.971354600	0.000000000	0.000000054	0.000000105	0.053869670	0.018119380	0.000088181
00:02:02.666	0.972266300	0.000000000	0.000000046	0.000000136	0.052167710	0.017858290	0.000083366
00:02:02.733	0.973752500	0.000000000	0.000000039	0.000000161	0.049392340	0.017428640	0.000081235
00:02:02.800	0.975437200	0.000000000	0.000011699	0.000000175	0.043806600	0.021857640	0.000080447
00:02:02.866	0.974399700	0.000000000	0.000009577	0.000000159	0.044829720	0.023418450	0.000076000
00:02:02.933	0.973794800	0.000000000	0.000007887	0.000000134	0.046699300	0.021209740	0.000073586
00:02:03.000	0.972665700	0.000000000	0.000006632	0.000000112	0.049459470	0.018796340	0.000066467
00:02:03.066	0.968746300	0.000000000	0.000005559	0.000000094	0.057458010	0.017274260	0.000060024
00:02:03.133	0.965564300	0.000000000	0.000004674	0.000000079	0.063661970	0.017953080	0.000058502
00:02:03.200	0.967646300	0.000000000	0.000003519	0.000000060	0.060214070	0.015542720	0.000067363
00:02:03.266	0.969646900	0.000000000	0.000002888	0.000000049	0.056428150	0.016457610	0.000080634
00:02:03.333	0.971074500	0.000000000	0.000002393	0.000000041	0.053056560	0.020112020	0.000092151
00:02:03.400	0.970744400	0.000000000	0.000001964	0.000000033	0.053987900	0.018612810	0.000098154
00:02:03.466	0.971818300	0.000000000	0.000001675	0.000000028	0.052011950	0.019176000	0.000113896
00:02:03.533	0.972935300	0.000000000	0.000001421	0.000000029	0.049996480	0.018661170	0.000126261
00:02:03.600	0.974907800	0.000000000	0.000001170	0.000000043	0.046300170	0.018752360	0.000131856
00:02:03.666	0.971929600	0.000000000	0.000000873	0.000000032	0.052641720	0.016495830	0.000122373
00:02:03.733	0.969149600	0.000000000	0.000000719	0.000000027	0.058224990	0.016596520	0.000108510
00:02:03.800	0.967831700	0.000000000	0.000000605	0.000000022	0.060793030	0.017709970	0.000101440
00:02:03.866	0.965990700	0.000000000	0.000000513	0.000000019	0.064126850	0.019355400	0.000096618
00:02:03.933	0.964404000	0.000000000	0.000000427	0.000000016	0.066940860	0.020726940	0.000087681
00:02:04.000	0.960326300	0.000000000	0.000000354	0.000000013	0.074793730	0.020215720	0.000077276
00:02:04.066	0.953796900	0.000000000	0.000000264	0.000000010	0.086433840	0.023441910	0.000069044
00:02:04.133	0.951623600	0.000000000	0.000000220	0.000000008	0.089794140	0.028475210	0.000069850
00:02:04.200	0.951267400	0.000000000	0.000000183	0.000000007	0.090010400	0.029593360	0.000071031
00:02:04.266	0.951031600	0.000000000	0.000000154	0.000000006	0.090572490	0.027048300	0.000067660
00:02:04.333	0.951346200	0.000000000	0.000000129	0.000000005	0.090243210	0.024443000	0.000063517
00:02:04.400	0.945302400	0.000000000	0.000000097	0.000000004	0.102581300	0.020815260	0.000061501
00:02:04.466	0.942020200	0.000000000	0.000000079	0.000000003	0.108837800	0.021789380	0.000071099
00:02:04.533	0.939222000	0.000000000	0.000000066	0.000000002	0.112969700	0.025559000	0.000076851
00:02:04.600	0.937781300	0.000000000	0.000000054	0.000000002	0.116310600	0.023113840	0.000077176
00:02:04.666	0.940083700	0.000000000	0.000000046	0.000000002	0.112348500	0.021788770	0.000082210
00:02:04.733	0.943231000	0.000000000	0.000000039	0.000000001	0.106291500	0.022742630	0.000089348
00:02:04.800	0.945800400	0.000000000	0.000000029	0.000000001	0.101661500	0.020174710	0.000102306
00:02:04.866	0.948495100	0.000000000	0.000000024	0.000000001	0.096966340	0.018119200	0.000110802
00:02:04.933	0.951115400	0.000000000	0.000000020	0.000000001	0.092374770	0.015364450	0.000110244
00:02:05.000	0.952337300	0.000000000	0.000000016	0.000000001	0.090078060	0.015407060	0.000114540
00:02:05.066	0.955608100	0.000000000	0.000000014	0.000000001	0.083843020	0.014709650	0.000128341
00:02:05.133	0.956627500	0.000000000	0.000000012	0.000000000	0.081774120	0.014234800	0.000130638
00:02:05.200	0.958248300	0.000000000	0.000000010	0.000000000	0.078485060	0.014428470	0.000134862
00:02:05.266	0.962926400	0.000000000	0.000000007	0.000000000	0.068823890	0.017289220	0.000147279
00:02:05.333	0.963988700	0.000000000	0.000000006	0.000000000	0.065937620	0.020627680	0.000150807
00:02:05.400	0.965250200	0.000000000	0.000000005	0.000000000	0.062948830	0.020599650	0.000149161
00:02:05.466	0.965447800	0.000000000	0.000000004	0.000000000	0.062093700	0.021072180	0.000149617
00:02:05.533	0.964124100	0.000000000	0.000096899	0.000000000	0.062527940	0.023535890	0.000160521
00:02:05.600	0.962967800	0.000000000	0.000080762	0.000000000	0.065193190	0.021642600	0.000152980
00:02:05.666	0.955504000	0.000000000	0.000060082	0.000000000	0.080886200	0.019530780	0.000153721
00:02:05.733	0.952014300	0.000000000	0.000049776	0.000000000	0.087260920	0.021231740	0.000158021
00:02:05.800	0.954408000	0.000000000	0.000041113	0.000000000	0.083546470	0.018032830	0.000149545
00:02:05.866	0.960766700	0.000000000	0.000055396	0.000000066	0.071293210	0.016634950	0.000149733
00:02:05.933	0.964875500	0.000000000	0.000046442	0.000000058	0.063970490	0.014726580	0.000145025
00:02:06.000	0.964808000	0.000000000	0.000035495	0.000000045	0.065278100	0.011384900	0.000164434
00:02:06.066	0.966174400	0.000000000	0.000029230	0.000000037	0.063069370	0.010740500	0.000180359
00:02:06.133	0.968881100	0.000000000	0.000024142	0.000000030	0.058187360	0.009694408	0.000196252
00:02:06.200	0.969873500	0.000000000	0.000019881	0.000000025	0.056616650	0.008216685	0.000212882
00:02:06.266	0.969113400	0.000000000	0.000016618	0.000000021	0.058304810	0.007283954	0.000219835
00:02:06.333	0.967423900	0.000000000	0.000014142	0.000000018	0.061889240	0.006198687	0.000214233
00:02:06.400	0.964073800	0.000000000	0.000010711	0.000000013	0.068437410	0.006857811	0.000207802
00:02:06.466	0.959884400	0.000000000	0.000008821	0.000000011	0.076759300	0.006166355	0.000193699
00:02:06.533	0.958888600	0.000000000	0.000007307	0.000000009	0.078707130	0.005983137	0.000177143
00:02:06.600	0.957692600	0.000000000	0.000006071	0.000000008	0.081073930	0.005497021	0.000165730
00:02:06.666	0.956363900	0.000000000	0.000005198	0.000000007	0.083871510	0.004706127	0.000155347
00:02:06.733	0.954397300	0.000000000	0.000004299	0.000000005	0.087720480	0.003892334	0.000144540
00:02:06.800	0.949308000	0.000000000	0.000003561	0.000000004	0.098093190	0.003224515	0.000128519
00:02:06.866	0.938196100	0.000000000	0.000002657	0.000000003	0.120164700	0.002406037	0.000102869
00:02:06.933	0.934856400	0.000000000	0.000002330	0.000000003	0.126817500	0.002109651	0.000091673
00:02:07.000	0.927077800	0.000000000	0.000001796	0.000000002	0.142391100	0.001626584	0.000079524
00:02:07.066	0.915199600	0.000000000	0.000001498	0.000000002	0.166144600	0.001356035	0.000068584
00:02:07.133	0.908887300	0.000000000	0.000001290	0.000000002	0.178695800	0.001167753	0.000061400
00:02:07.200	0.912242900	0.000000000	0.000001072	0.000000001	0.172124000	0.000970387	0.000060661
00:02:07.266	0.917150400	0.000000000	0.000000805	0.000000001	0.162275300	0.002018845	0.000070565
00:02:07.333	0.917898800	0.000000000	0.000000665	0.000000001	0.160639200	0.002330260	0.000079801
00:02:07.400	0.919295200	0.000000000	0.000000554	0.000000001	0.157581300	0.002567358	0.000097160
00:02:07.466	0.914302800	0.000000000	0.000000455	0.000000001	0.167171400	0.002956396	0.000117193
00:02:07.533	0.913831100	0.000000000	0.000000391	0.000000000	0.167962300	0.002819858	0.000119880
00:02:07.600	0.911597800	0.000000000	0.000000324	0.000000000	0.171548000	0.003905861	0.000128173
00:02:07.666	0.912603600	0.000000000	0.000000242	0.000000000	0.168844300	0.004092975	0.000119383
00:02:07.733	0.916281000	0.000000000	0.000000200	0.000000000	0.160581600	0.006069206	0.000115667
00:02:07.800	0.922397700	0.000000000	0.000000167	0.000000000	0.147432100	0.008336776	0.000114111
00:02:07.866	0.926278700	0.000000000	0.000000838	0.000000000	0.138155600	0.009952016	0.000117752
00:02:07.933	0.929727400	0.000000000	0.000000709	0.000000000	0.130787500	0.011192350	0.000117564
00:02:08.000	0.932232800	0.000000000	0.000000592	0.000000000	0.125721800	0.010631990	0.000112613
00:02:08.066	0.927426600	0.000000000	0.000000446	0.000000000	0.134290400	0.010651960	0.000099963
00:02:08.133	0.929104300	0.000000000	0.000000365	0.000000000	0.131129200	0.009840042	0.000089982
00:02:08.200	0.930586000	0.000000000	0.000024322	0.000000000	0.126992200	0.011832480	0.000081204
00:02:08.266	0.927122600	0.000000000	0.000025849	0.000000000	0.133341000	0.011997170	0.000068676
00:02:08.333	0.925778900	0.000000000	0.000022063	0.000000000	0.136289800	0.012005500	0.000060642
00:02:08.400	0.925740800	0.000000000	0.000016611	0.000000000	0.135364500	0.013345440	0.000052448
00:02:08.466	0.926929700	0.000000000	0.000013720	0.000000000	0.132412700	0.015516570	0.000049613
00:02:08.533	0.926973600	0.000000000	0.000011318	0.000000000	0.132588100	0.016420840	0.000049167
00:02:08.600	0.922688800	0.000000000	0.000009320	0.000000000	0.140358700	0.017989500	0.000049412
00:02:08.666	0.920292100	0.000000000	0.000007721	0.000000000	0.145246500	0.018113420	0.000051073
00:02:08.733	0.918181800	0.000000000	0.000006689	0.000000000	0.148417700	0.019848280	0.000054144
00:02:08.800	0.921533500	0.000000000	0.000005525	0.000000000	0.142579800	0.019257630	0.000060337
00:02:08.866	0.924588100	0.000000000	0.000004135	0.000000000	0.138293000	0.015430500	0.000073614
00:02:08.933	0.927969900	0.000000000	0.000003405	0.000000000	0.132976800	0.013131340	0.000086562
00:02:09.000	0.922999400	0.000000000	0.000002804	0.000000000	0.143944000	0.010813580	0.000085497
00:02:09.066	0.918742400	0.000000000	0.000002316	0.000000000	0.153451800	0.008931537	0.000077780
00:02:09.133	0.917897900	0.000000000	0.000001959	0.000000000	0.156048900	0.007555488	0.000073078
00:02:09.200	0.914329000	0.000000000	0.000001652	0.000000000	0.163876200	0.006372396	0.000065677
00:02:09.266	0.927620900	0.000000000	0.000001240	0.000000003	0.138772700	0.004783387	0.000087925
00:02:09.333	0.933574300	0.000000000	0.000001031	0.000000002	0.127552500	0.004092214	0.000097093
00:02:09.400	0.939902300	0.000000000	0.000000849	0.000000002	0.115519100	0.003369899	0.000105273
00:02:09.466	0.941536800	0.000000000	0.000000699	0.000000001	0.112091900	0.005474636	0.000112342
00:02:09.533	0.941234600	0.000000000	0.000000589	0.000000001	0.111951300	0.007595498	0.000111982
00:02:09.600	0.943500300	0.000000000	0.000000499	0.000000001	0.107878700	0.006518371	0.000135327
00:02:09.666	0.943571100	0.000000000	0.000000375	0.000000001	0.107819300	0.006722046	0.000159981
00:02:09.733	0.949531700	0.000000000	0.000000310	0.000000001	0.096154240	0.006458522	0.000177982
00:02:09.800	0.950411900	0.000000000	0.000000258	0.000000001	0.094573010	0.005543915	0.000179737
00:02:09.866	0.950434100	0.000000000	0.000000212	0.000000000	0.094699160	0.004955597	0.000177774
00:02:09.933	0.953338400	0.000000000	0.000000177	0.000000000	0.088986820	0.005343959	0.000176080
00:02:10.000	0.955703600	0.000000000	0.000000150	0.000000000	0.083914630	0.008015899	0.000178404
00:02:10.066	0.959652400	0.000000000	0.000000125	0.000000000	0.076440890	0.007036340	0.000183958
00:02:10.133	0.960482800	0.000000000	0.000000094	0.000000000	0.075140760	0.006791139	0.000197280
00:02:10.200	0.963921500	0.000000000	0.000000077	0.000000000	0.068281920	0.009863812	0.000222711
00:02:10.266	0.963773100	0.000000000	0.000000064	0.000000000	0.068619040	0.010113300	0.000229361
00:02:10.333	0.964479100	0.000000000	0.000000055	0.000000000	0.066911700	0.010420390	0.000229166
00:02:10.400	0.965033800	0.000000000	0.000000042	0.000000000	0.065853710	0.009585120	0.000234184
00:02:10.466	0.966210200	0.000000000	0.000000034	0.000000000	0.063664990	0.009016432	0.000241774
00:02:10.533	0.966121100	0.000000000	0.000000028	0.000000000	0.063980450	0.008760257	0.000249351
00:02:10.600	0.965332500	0.000000000	0.000000023	0.000000000	0.065376000	0.009096139	0.000243589
00:02:10.666	0.964960200	0.000000000	0.000000019	0.000000000	0.065743740	0.009919821	0.000238442
00:02:10.733	0.960626000	0.000000000	0.000000017	0.000000000	0.073391340	0.010468250	0.000223933
00:02:10.800	0.947163800	0.000000000	0.000000014	0.000000000	0.099848910	0.008672155	0.000204348
00:02:10.866	0.936430500	0.000000000	0.000000010	0.000000000	0.121244200	0.007088936	0.000170981
00:02:10.933	0.936108800	0.000000000	0.000000008	0.000000000	0.122231400	0.007165891	0.000158828
00:02:11.000	0.939696000	0.000000000	0.000000007	0.000000057	0.115847000	0.005918732	0.000146816
00:02:11.066	0.933946300	0.000000000	0.000000006	0.000000073	0.127462300	0.010702910	0.000152153
00:02:11.133	0.923799800	0.000000000	0.000000005	0.000000063	0.147088700	0.016933860	0.000159318
00:02:11.200	0.921188700	0.000000000	0.000000004	0.000000053	0.152302800	0.018780690	0.000152156
00:02:11.266	0.921919600	0.000000000	0.000000003	0.000000039	0.150833100	0.019955270	0.000132072
00:02:11.333	0.924359300	0.000000000	0.000000003	0.000000032	0.145835600	0.019062120	0.000113499
00:02:11.400	0.924610700	0.000000000	0.000000002	0.000000027	0.144885200	0.019113890	0.000095961
00:02:11.466	0.923483400	0.000000000	0.000000002	0.000000022	0.146946700	0.018435090	0.000079023
00:02:11.533	0.917479800	0.000000000	0.000000001	0.000000019	0.157652100	0.018303910	0.000066848
00:02:11.600	0.910481000	0.000000000	0.000000001	0.000000014	0.170051400	0.018767830	0.000051547
00:02:11.666	0.904133300	0.000000000	0.000000001	0.000000012	0.181765800	0.019195540	0.000042448
00:02:11.733	0.902217600	0.000000000	0.000000001	0.000000010	0.185573900	0.017322220	0.000034956
00:02:11.800	0.898370100	0.000000000	0.000000001	0.000000008	0.192634200	0.016760180	0.000028872
00:02:11.866	0.890521800	0.000000000	0.000000001	0.000000007	0.206689300	0.017117370	0.000024063
00:02:11.933	0.874422400	0.000000000	0.000000000	0.000000006	0.235400400	0.018504250	0.000020417
00:02:12.000	0.859591700	0.000000000	0.000000000	0.000000005	0.262456300	0.018339170	0.000017168
00:02:12.066	0.852702100	0.000000000	0.000021441	0.000000004	0.272807100	0.020743300	0.000012784
00:02:12.133	0.845837800	0.000000000	0.000017709	0.000000003	0.286683000	0.018067710	0.000010559
00:02:12.200	0.833740500	0.000000000	0.000014584	0.000000002	0.309302300	0.018555390	0.000008695
00:02:12.266	0.845228400	0.000000000	0.000012045	0.000000002	0.289197900	0.016540970	0.000007181
00:02:12.333	0.863631400	0.000000000	0.000010129	0.000000002	0.255085800	0.016137810	0.000006039
00:02:12.400	0.883465500	0.000000000	0.000008517	0.000000005	0.217888000	0.015197660	0.000011703
00:02:12.466	0.901889100	0.000000000	0.000007141	0.000000050	0.183184500	0.012935980	0.000047149
00:02:12.533	0.925555200	0.000000000	0.000005360	0.000000136	0.138122000	0.011079440	0.000146595
00:02:12.600	0.938183700	0.000000000	0.000004414	0.000000178	0.114649300	0.009123011	0.000241775
00:02:12.666	0.947368100	0.000000000	0.000003646	0.000000177	0.097776310	0.007535874	0.000320861
00:02:12.733	0.952731100	0.000000000	0.000003084	0.000000159	0.088098300	0.006487495	0.000339192
00:02:12.800	0.957240600	0.000000000	0.000002586	0.000000142	0.079918110	0.006507371	0.000336765
00:02:12.866	0.964816500	0.000000000	0.000001961	0.000000156	0.065884570	0.006452589	0.000326804
00:02:12.933	0.968877500	0.000000000	0.000001610	0.000000176	0.058331950	0.006496188	0.000311980
00:02:13.000	0.969843500	0.000000000	0.000001337	0.000000156	0.056875100	0.005722723	0.000295376
00:02:13.066	0.971459600	0.000000000	0.000001095	0.000000147	0.054122690	0.004920762	0.000284842
00:02:13.133	0.974507100	0.000000000	0.000000912	0.000000166	0.048406690	0.004536083	0.000273989
00:02:13.200	0.978450000	0.000000000	0.000000716	0.000000185	0.040336760	0.004551271	0.000266724
00:02:13.266	0.979472600	0.000000000	0.000000588	0.000000161	0.038676950	0.003810036	0.000280926
00:02:13.333	0.981646900	0.000000000	0.000000487	0.000000185	0.034627900	0.003616382	0.000333003
00:02:13.400	0.983712300	0.000000000	0.000000405	0.000000175	0.030282780	0.003597067	0.000379819
00:02:13.466	0.982973400	0.000000000	0.000000331	0.000000150	0.032044740	0.002956387	0.000409292
00:02:13.533	0.982609600	0.000000000	0.000000285	0.000000129	0.032875210	0.003170434	0.000427252
00:02:13.600	0.979803000	0.000000000	0.000000239	0.000000108	0.038358680	0.004677358	0.000429302
00:02:13.666	0.976166200	0.000000000	0.000000181	0.000000082	0.044480930	0.012126030	0.000450266
00:02:13.733	0.975195600	0.000000000	0.000000155	0.000000070	0.045656390	0.016260260	0.000450753
00:02:13.800	0.974138400	0.000000000	0.000000121	0.000000055	0.047233260	0.019145020	0.000433955
00:02:13.866	0.970217300	0.000000000	0.000000100	0.000000045	0.054749860	0.017533530	0.000413143
00:02:13.933	0.968652600	0.000000000	0.000000085	0.000000038	0.058139000	0.014921140	0.000392629
00:02:14.000	0.963651200	0.000000000	0.000000065	0.000000029	0.068332310	0.011826450	0.000391714
00:02:14.066	0.958170200	0.000000000	0.000000054	0.000000025	0.079252790	0.011025870	0.000380613
00:02:14.133	0.957580300	0.000000000	0.000000045	0.000000020	0.080871160	0.009051858	0.000359204
00:02:14.200	0.955875600	0.000000000	0.000000037	0.000000017	0.084475520	0.007432242	0.000333037
00:02:14.266	0.952681700	0.000000000	0.000000030	0.000000014	0.090505220	0.006932577	0.000304626
00:02:14.333	0.947510500	0.000000000	0.000000025	0.000000011	0.100174800	0.007784626	0.000274978
00:02:14.400	0.948953800	0.000000000	0.000000021	0.000000009	0.097204230	0.007967598	0.000246950
00:02:14.466	0.950182900	0.000000000	0.000000016	0.000000007	0.095337190	0.006348643	0.000233195
00:02:14.533	0.956061100	0.000000000	0.000000013	0.000000018	0.084055090	0.005436260	0.000230943
00:02:14.600	0.960526300	0.000000000	0.000000011	0.000000024	0.075457590	0.004766412	0.000228396
00:02:14.666	0.961816800	0.000000000	0.000000009	0.000000020	0.072899760	0.005164128	0.000233410
00:02:14.733	0.962263700	0.000000000	0.000000008	0.000000017	0.071760450	0.005929166	0.000234079
00:02:14.800	0.961806700	0.000000000	0.000003927	0.000000014	0.071963650	0.007627719	0.000232621
00:02:14.866	0.960402400	0.000000000	0.000003046	0.000000011	0.074414480	0.007546920	0.000212411
00:02:14.933	0.960370400	0.000000000	0.000002516	0.000000009	0.073782710	0.008218599	0.000199250
00:02:15.000	0.957958800	0.000000000	0.000002060	0.000000007	0.078136440	0.008339834	0.000189880
00:02:15.066	0.952694000	0.000000000	0.000001701	0.000000006	0.088569340	0.007323544	0.000191890
00:02:15.133	0.952898300	0.000000000	0.000001532	0.000000005	0.088136030	0.006929768	0.000190908
00:02:15.200	0.952097300	0.000000000	0.000018680	0.000000004	0.088523570	0.007490065	0.000198236
00:02:15.266	0.953097800	0.000000000	0.000015278	0.000000003	0.086466830	0.008472517	0.000204564
00:02:15.333	0.952350800	0.000000000	0.000012693	0.000000003	0.087499690	0.009095729	0.000205029
00:02:15.400	0.946219100	0.000000000	0.000010516	0.000000002	0.100151000	0.007535736	0.000208914
00:02:15.466	0.946158500	0.000000000	0.000009084	0.000000002	0.100662400	0.006631807	0.000211167
00:02:15.533	0.941528300	0.000000000	0.000007153	0.000000002	0.110406100	0.005566510	0.000211402
00:02:15.600	0.939988600	0.000000000	0.000005961	0.000000001	0.113762700	0.005372676	0.000213626
00:02:15.666	0.937465100	0.000000000	0.000004968	0.000000001	0.118523200	0.005443952	0.000224494
00:02:15.733	0.937434900	0.000000000	0.000003803	0.000000001	0.118860300	0.005404723	0.000252262
00:02:15.800	0.939521800	0.000000000	0.000003132	0.000000001	0.114574200	0.006157237	0.000263074
00:02:15.866	0.941513700	0.000000000	0.000002587	0.000000001	0.110092500	0.008437235	0.000275750
00:02:15.933	0.940603400	0.000000000	0.000002208	0.000000000	0.111858000	0.007616911	0.000285057
00:02:16.000	0.942037300	0.000000000	0.000001862	0.000000000	0.109472300	0.006476577	0.000297688
00:02:16.066	0.943871700	0.000000000	0.000001524	0.000000000	0.106449600	0.005301616	0.000318548
00:02:16.133	0.945054800	0.000000000	0.000001240	0.000000000	0.104566800	0.004313782	0.000359070
00:02:16.200	0.947335800	0.000000000	0.000001003	0.000000000	0.100294500	0.003489385	0.000369230
00:02:16.266	0.944021600	0.000000000	0.000000821	0.000000000	0.106737900	0.002856362	0.000356215
00:02:16.333	0.939716500	0.000000000	0.000000630	0.000000000	0.115133000	0.002599509	0.000320325
00:02:16.400	0.934558500	0.000000000	0.000000560	0.000000000	0.124950200	0.003963494	0.000304099
00:02:16.466	0.920535100	0.000000000	0.000000418	0.000000000	0.150651200	0.006246682	0.000251588
00:02:16.533	0.914192700	0.000000000	0.000000347	0.000000000	0.162883600	0.006442549	0.000218967
00:02:16.600	0.904404800	0.000000000	0.000000285	0.000000000	0.182106800	0.006147392	0.000193805
00:02:16.666	0.900379200	0.000000000	0.000000236	0.000000000	0.189727300	0.006499785	0.000178837
00:02:16.733	0.907583100	0.000000000	0.000000196	0.000000000	0.175242100	0.007391961	0.000174221
00:02:16.800	0.908053300	0.000000000	0.000000167	0.000000000	0.173454300	0.008275701	0.000163653
00:02:16.866	0.909000800	0.000000000	0.000000128	0.000000000	0.169579800	0.010908740	0.000148310
00:02:16.933	0.907134100	0.000000000	0.000000104	0.000000000	0.171335100	0.013191750	0.000135301
00:02:17.000	0.904692700	0.000000000	0.000000087	0.000000000	0.174636100	0.015257430	0.000135311
00:02:17.066	0.907375200	0.000000000	0.000000071	0.000000000	0.170379000	0.013558590	0.000129250
00:02:17.133	0.904695600	0.000000000	0.000000059	0.000000000	0.174376500	0.014772960	0.000123183
00:02:17.200	0.903566700	0.000000000	0.000000049	0.000000000	0.176359000	0.014787760	0.000119967
00:02:17.266	0.906796600	0.000000000	0.000000039	0.000000000	0.169527500	0.016070440	0.000119987
00:02:17.333	0.907690800	0.000000000	0.000000033	0.000000000	0.168311300	0.015950630	0.000119067
00:02:17.400	0.911770000	0.000000000	0.000000026	0.000000000	0.161773700	0.014905900	0.000117108
00:02:17.466	0.911768700	0.000000000	0.000000021	0.000000000	0.160742500	0.016261000	0.000108667
00:02:17.533	0.912713300	0.000000000	0.000000018	0.000000000	0.157457800	0.020339890	0.000113758
00:02:17.600	0.909889300	0.000000000	0.000001290	0.000000000	0.159297000	0.024222390	0.000120356
00:02:17.666	0.916638100	0.000000000	0.000001066	0.000000000	0.147471500	0.024112060	0.000127923
00:02:17.733	0.887626800	0.000000000	0.000000837	0.000000000	0.201909500	0.020910750	0.000103007
00:02:17.800	0.872572800	0.000000000	0.000112707	0.000000006	0.224392700	0.016863340	0.000083070
00:02:17.866	0.825904500	0.000000000	0.000325122	0.000000005	0.273642000	0.013886760	0.000068407
00:02:17.933	0.746951300	0.000000000	0.000565472	0.000000004	0.332277400	0.011690860	0.000056182
00:02:18.000	0.681948800	0.000000000	0.000660352	0.000000004	0.380035200	0.010901740	0.000048968
00:02:18.066	0.535678600	0.000000000	0.001420461	0.000000003	0.491985400	0.011280030	0.000036648
00:02:18.133	0.453785200	0.000000000	0.001925453	0.000000002	0.554011800	0.011690850	0.000029921
00:02:18.200	0.397525200	0.000000000	0.002395793	0.000000002	0.590876500	0.014262690	0.000024936
00:02:18.266	0.344549400	0.000000000	0.002605682	0.000000002	0.629491300	0.016602150	0.000020534
