Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:01:24.935
Filename:	\Recorded Videos\Participant 2_Analysis 1_20231208_110124.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:55.000	0.788123200	0.005105535	0.002352535	0.000000129	0.405471200	0.005707460	0.000023688
00:00:55.066	0.792058600	0.005202931	0.002305859	0.000000127	0.398984400	0.005595070	0.000024527
00:00:55.133	0.799858300	0.005130704	0.002317291	0.000000127	0.383902800	0.005888008	0.000024462
00:00:55.200	0.786205200	0.004984455	0.002186120	0.000000122	0.410809500	0.005990638	0.000024586
00:00:55.266	0.754613200	0.004511937	0.001916007	0.000000116	0.468593300	0.007016577	0.000025601
00:00:55.333	0.765999300	0.004287930	0.001924996	0.000000119	0.444760900	0.007617995	0.000026830
00:00:55.400	0.761673800	0.004289210	0.001856263	0.000000117	0.454195400	0.007436221	0.000026473
00:00:55.466	0.768946300	0.004447376	0.001944758	0.000000132	0.438585700	0.007543281	0.000026748
00:00:55.533	0.779165400	0.004977806	0.001957524	0.000000132	0.420703800	0.006982971	0.000026131
00:00:55.600	0.766394300	0.004816968	0.001807374	0.000000131	0.440523600	0.007889561	0.000024448
00:00:55.666	0.781604600	0.004879002	0.001951906	0.000000138	0.410493400	0.008106894	0.000025284
00:00:55.733	0.793908600	0.004911761	0.001935137	0.000000141	0.386968900	0.008344298	0.000024702
00:00:55.800	0.820142100	0.005237141	0.002326729	0.000000155	0.336277700	0.008429289	0.000024556
00:00:55.866	0.829993100	0.005705986	0.002478718	0.000000160	0.318723600	0.008004735	0.000024433
00:00:55.933	0.829233200	0.005812938	0.002405972	0.000000160	0.320521400	0.008016518	0.000023344
00:00:56.000	0.839407900	0.006302422	0.002536877	0.000000162	0.302309900	0.007521817	0.000023729
00:00:56.066	0.845579400	0.006928257	0.002754375	0.000000168	0.291482500	0.007138504	0.000023223
00:00:56.133	0.842100800	0.007404965	0.002748574	0.000000163	0.298689500	0.006864908	0.000022190
00:00:56.200	0.818379800	0.007291955	0.002575563	0.000000154	0.344346300	0.006967357	0.000021334
00:00:56.266	0.829018200	0.006798934	0.002535728	0.000000159	0.323242500	0.007298154	0.000021431
00:00:56.333	0.841600400	0.007106135	0.002635609	0.000000160	0.298976200	0.007297208	0.000021121
00:00:56.400	0.823778300	0.007089007	0.002495098	0.000000152	0.334115700	0.007243057	0.000020964
00:00:56.466	0.843506000	0.007787180	0.002932652	0.000000162	0.295820400	0.007335363	0.000020352
00:00:56.533	0.813999400	0.007862767	0.002722262	0.000000152	0.354450600	0.006947882	0.000019504
00:00:56.600	0.831451600	0.008461378	0.002941548	0.000000155	0.321263500	0.006619104	0.000019566
00:00:56.666	0.841616500	0.008959888	0.002925222	0.000000168	0.301748600	0.006459212	0.000018760
00:00:56.733	0.841977100	0.009585862	0.003138727	0.000000169	0.301153200	0.006577213	0.000017855
00:00:56.800	0.833123700	0.010175590	0.003175613	0.000000162	0.317884700	0.006634040	0.000016672
00:00:56.866	0.813175400	0.009914169	0.002971646	0.000000157	0.353533600	0.007101635	0.000015693
00:00:56.933	0.803718100	0.009724705	0.002858381	0.000000153	0.372207700	0.006842428	0.000015464
00:00:57.000	0.784396600	0.009567682	0.002683818	0.000000148	0.410030700	0.006628681	0.000014992
00:00:57.066	0.753296600	0.008664005	0.002340414	0.000000138	0.469530300	0.006760135	0.000015614
00:00:57.133	0.789922600	0.008847747	0.002741844	0.000000155	0.398193700	0.007258100	0.000016761
00:00:57.200	0.783654500	0.008676618	0.002599369	0.000000146	0.412069300	0.007075357	0.000017516
00:00:57.266	0.806794100	0.008693187	0.002807976	0.000000159	0.367515300	0.007445103	0.000017892
00:00:57.333	0.786374700	0.008487723	0.002627434	0.000000152	0.407007400	0.007467675	0.000017409
00:00:57.400	0.803631500	0.008690926	0.002830448	0.000000164	0.374196800	0.007280491	0.000017524
00:00:57.466	0.778733100	0.008042187	0.002529609	0.000000157	0.421052200	0.007607058	0.000016946
00:00:57.533	0.802301000	0.008217804	0.002663958	0.000000167	0.376252600	0.007309931	0.000017469
00:00:57.600	0.781159700	0.007822631	0.002440318	0.000000164	0.414359500	0.007839455	0.000016736
00:00:57.666	0.797067900	0.007576506	0.002441664	0.000000166	0.384042000	0.008090883	0.000017312
00:00:57.733	0.777202000	0.007217928	0.002228997	0.000000158	0.422116100	0.008269342	0.000017182
00:00:57.800	0.776929900	0.006983035	0.002181824	0.000000154	0.422489300	0.008385642	0.000017471
00:00:57.866	0.809261300	0.007764365	0.003156990	0.000000177	0.359470400	0.008385014	0.000017196
00:00:57.933	0.789854900	0.008379995	0.003131187	0.000000170	0.398048500	0.008081367	0.000016391
00:00:58.000	0.794365600	0.008710010	0.003094463	0.000000179	0.388676800	0.008527193	0.000015607
00:00:58.066	0.761512300	0.008687021	0.002810557	0.000000171	0.451568700	0.008174714	0.000014687
00:00:58.133	0.752892100	0.008266741	0.002621149	0.000000174	0.465159000	0.008310004	0.000014240
00:00:58.200	0.762992000	0.007862346	0.002481496	0.000000173	0.447591400	0.008332037	0.000014575
00:00:58.266	0.756339500	0.007793849	0.002357238	0.000000166	0.461495500	0.008258861	0.000014449
00:00:58.333	0.713473100	0.007325944	0.002019974	0.000000154	0.545021200	0.007636711	0.000014476
00:00:58.400	0.742014600	0.008055376	0.002227440	0.000000167	0.490553900	0.007597773	0.000014227
00:00:58.466	0.753840100	0.008367705	0.002378444	0.000000168	0.467847400	0.007785030	0.000013861
00:00:58.533	0.769621200	0.008619959	0.002637421	0.000000163	0.436656200	0.008407037	0.000013594
00:00:58.600	0.784972300	0.009093988	0.003056087	0.000000160	0.405654400	0.008693767	0.000013075
00:00:58.666	0.754476000	0.008926426	0.002936783	0.000000152	0.456497400	0.009157397	0.000011855
00:00:58.733	0.761115600	0.008894877	0.002934179	0.000000153	0.444181000	0.009526146	0.000011640
00:00:58.800	0.728943300	0.008799275	0.002658803	0.000000145	0.508050000	0.008921601	0.000011536
00:00:58.866	0.741552800	0.008776643	0.002671630	0.000000149	0.483680900	0.009065319	0.000011232
00:00:58.933	0.710783100	0.008136090	0.002395164	0.000000141	0.540977200	0.009057042	0.000011060
00:00:59.000	0.727208000	0.008004547	0.002397837	0.000000144	0.511718000	0.009003745	0.000011687
00:00:59.066	0.693807900	0.007435726	0.002091652	0.000000140	0.573188500	0.008893558	0.000011565
00:00:59.133	0.707453800	0.007488849	0.002191306	0.000000141	0.548125600	0.008636696	0.000011909
00:00:59.200	0.710971600	0.007558058	0.002214285	0.000000138	0.543762500	0.008214246	0.000012163
00:00:59.266	0.705417300	0.007409385	0.002329517	0.000000140	0.550576400	0.008536934	0.000012141
00:00:59.333	0.733633600	0.007487362	0.002721111	0.000000144	0.493967900	0.009538040	0.000011873
00:00:59.400	0.736582700	0.007356581	0.002692643	0.000000141	0.488012400	0.009705970	0.000012040
00:00:59.466	0.752838000	0.007293189	0.003167411	0.000000139	0.455184400	0.010509530	0.000011836
00:00:59.533	0.744546500	0.006667973	0.003090552	0.000000134	0.466079200	0.011266040	0.000011985
00:00:59.600	0.763957800	0.006639285	0.003367560	0.000000136	0.432677800	0.010703410	0.000013358
00:00:59.666	0.776752700	0.006700803	0.003668944	0.000000140	0.406393400	0.011593150	0.000012880
00:00:59.733	0.788537900	0.006549939	0.003945057	0.000000148	0.384954500	0.011404170	0.000013307
00:00:59.800	0.797610000	0.006441870	0.004381325	0.000000155	0.367371400	0.011929920	0.000013271
00:00:59.866	0.812345800	0.006352020	0.005057537	0.000000161	0.335725700	0.012902190	0.000012838
00:00:59.933	0.796815900	0.006340791	0.004961651	0.000000150	0.365731100	0.012669650	0.000012155
00:01:00.000	0.808660200	0.006331003	0.005300302	0.000000156	0.341992900	0.013321910	0.000011848
00:01:00.066	0.782381800	0.006118775	0.004908216	0.000000149	0.390576600	0.013025240	0.000011873
00:01:00.133	0.795559200	0.006117960	0.005080056	0.000000152	0.364679300	0.013244610	0.000011941
00:01:00.200	0.784818400	0.006081103	0.004855843	0.000000147	0.385714600	0.012861850	0.000012087
00:01:00.266	0.775700400	0.006150167	0.004604147	0.000000140	0.408418600	0.011853780	0.000012750
00:01:00.333	0.797304200	0.006239300	0.005042528	0.000000155	0.365692200	0.011997430	0.000012259
00:01:00.400	0.771588400	0.006510401	0.004679464	0.000000143	0.418225900	0.011315460	0.000011927
00:01:00.466	0.737124700	0.006221956	0.004184245	0.000000141	0.475273100	0.011573680	0.000011166
00:01:00.533	0.754673000	0.006634770	0.004140153	0.000000145	0.444753300	0.011569050	0.000011046
00:01:00.600	0.730839400	0.006705667	0.003748061	0.000000138	0.493526200	0.010969120	0.000010889
00:01:00.666	0.703868700	0.006262830	0.003171797	0.000000132	0.544940500	0.010726350	0.000011488
00:01:00.733	0.688164500	0.005876441	0.002781229	0.000000124	0.578201200	0.010318640	0.000013104
00:01:00.800	0.702530900	0.005703202	0.002627843	0.000000125	0.555087400	0.009553758	0.000015879
00:01:00.866	0.702249700	0.005602554	0.002396662	0.000000122	0.560113100	0.008817879	0.000016537
00:01:00.933	0.729741800	0.005792467	0.002555262	0.000000133	0.509363400	0.008192371	0.000016827
00:01:01.000	0.754121100	0.006279470	0.002753105	0.000000141	0.464754500	0.007560215	0.000016901
00:01:01.066	0.745751400	0.006239090	0.002589537	0.000000140	0.479901500	0.007692004	0.000016207
00:01:01.133	0.763033900	0.006564706	0.002816692	0.000000151	0.446898700	0.007414804	0.000015950
00:01:01.200	0.746236700	0.006298952	0.002583967	0.000000149	0.474963800	0.007967154	0.000015489
00:01:01.266	0.775731800	0.007037943	0.002954684	0.000000161	0.419013500	0.007682916	0.000015962
00:01:01.333	0.782977400	0.007384065	0.003093088	0.000000167	0.403764600	0.008133660	0.000015385
00:01:01.400	0.801488200	0.008262690	0.003758226	0.000000167	0.365097600	0.009486328	0.000014721
00:01:01.466	0.770565200	0.008286590	0.003477585	0.000000156	0.423548700	0.009153234	0.000014540
00:01:01.533	0.793521200	0.008637003	0.003986982	0.000000160	0.378909900	0.009700176	0.000013905
00:01:01.600	0.806419900	0.008511990	0.004428551	0.000000164	0.348992000	0.010742920	0.000013387
00:01:01.666	0.814058100	0.008431769	0.004531480	0.000000164	0.331765700	0.011197320	0.000013154
00:01:01.733	0.800588300	0.008030445	0.004346725	0.000000157	0.357345900	0.010871230	0.000013766
00:01:01.800	0.795010800	0.007556611	0.004296502	0.000000157	0.367999400	0.011238570	0.000014693
00:01:01.866	0.803083900	0.007478359	0.004870757	0.000000146	0.353884400	0.011358820	0.000015133
00:01:01.933	0.779452300	0.007276232	0.004566580	0.000000138	0.398980900	0.010961460	0.000014587
00:01:02.000	0.759806200	0.006727279	0.004180972	0.000000136	0.428108300	0.011887920	0.000014240
00:01:02.066	0.763638000	0.006418707	0.003981558	0.000000140	0.419711400	0.012144890	0.000014905
00:01:02.133	0.779366300	0.006324118	0.003830676	0.000000142	0.391138400	0.012419710	0.000015584
00:01:02.200	0.788371500	0.006343355	0.003907411	0.000000146	0.373610600	0.012279430	0.000016411
00:01:02.266	0.808130800	0.006862657	0.004298044	0.000000145	0.340111800	0.011672910	0.000017595
00:01:02.333	0.809301200	0.006755834	0.004690515	0.000000142	0.331493600	0.012202460	0.000016966
00:01:02.400	0.822655700	0.007211230	0.005243313	0.000000145	0.307689700	0.011832150	0.000017057
00:01:02.466	0.792236300	0.007360322	0.004867329	0.000000138	0.367942300	0.010931210	0.000016629
00:01:02.533	0.764772000	0.006792685	0.004396786	0.000000134	0.410077400	0.011763610	0.000016765
00:01:02.600	0.782054200	0.006487858	0.004472857	0.000000153	0.378151000	0.011589730	0.000019257
00:01:02.666	0.787710100	0.006238773	0.004115360	0.000000150	0.371216300	0.011202610	0.000020145
00:01:02.733	0.812820700	0.006361850	0.004276478	0.000000159	0.327991700	0.010439850	0.000021381
00:01:02.800	0.831214700	0.006940680	0.004604573	0.000000175	0.297128200	0.009809989	0.000021023
00:01:02.866	0.847981200	0.007423427	0.005096579	0.000000185	0.267944200	0.009551710	0.000020526
00:01:02.933	0.861502900	0.007835617	0.005569392	0.000000194	0.244813200	0.009082627	0.000020150
00:01:03.000	0.869400100	0.008206985	0.005977166	0.000000193	0.231487300	0.008750934	0.000019281
00:01:03.066	0.865023400	0.008349304	0.006131850	0.000000186	0.242468500	0.008486852	0.000018680
00:01:03.133	0.845998300	0.007811533	0.005663255	0.000000181	0.276674300	0.008901296	0.000018081
00:01:03.200	0.849734600	0.007548126	0.006471000	0.000000183	0.271085400	0.008525519	0.000019013
00:01:03.266	0.844927300	0.007307572	0.006279209	0.000000173	0.281996600	0.008033847	0.000019606
00:01:03.333	0.839291900	0.007131463	0.006234301	0.000000172	0.289153000	0.008349717	0.000019454
00:01:03.400	0.827004100	0.007208957	0.005747822	0.000000156	0.314672900	0.008421128	0.000020141
00:01:03.466	0.845258300	0.007301684	0.005795291	0.000000175	0.279951500	0.008487778	0.000020936
00:01:03.533	0.846834500	0.007567343	0.005487259	0.000000185	0.278185900	0.008334747	0.000021425
00:01:03.600	0.829270000	0.007873503	0.004931318	0.000000174	0.314628200	0.007895830	0.000021072
00:01:03.666	0.851342000	0.008024317	0.005311364	0.000000195	0.271758700	0.008160369	0.000021358
00:01:03.733	0.826500400	0.008174977	0.004838852	0.000000180	0.322115100	0.007716981	0.000021190
00:01:03.800	0.836340900	0.008587142	0.004838948	0.000000189	0.304855400	0.007151623	0.000022115
00:01:03.866	0.851216200	0.008973850	0.005159419	0.000000198	0.277403900	0.006660917	0.000022552
00:01:03.933	0.823346100	0.008702859	0.004679905	0.000000190	0.331175100	0.006396813	0.000021518
00:01:04.000	0.802337500	0.008246835	0.004243727	0.000000179	0.370095500	0.006597240	0.000021662
00:01:04.066	0.815183500	0.008614949	0.005104374	0.000000176	0.345504600	0.006387897	0.000021194
00:01:04.133	0.817689900	0.008626603	0.005106125	0.000000172	0.340163400	0.006340389	0.000020902
00:01:04.200	0.808131800	0.008633227	0.004774663	0.000000161	0.358861500	0.006297095	0.000020163
00:01:04.266	0.817526900	0.009056439	0.005320281	0.000000162	0.341022600	0.006144146	0.000019834
00:01:04.333	0.817188400	0.009294066	0.005430382	0.000000158	0.339062900	0.006380399	0.000018846
00:01:04.400	0.817035200	0.009444994	0.005498309	0.000000159	0.338573200	0.006402937	0.000018366
00:01:04.466	0.813127200	0.009242344	0.005278825	0.000000162	0.340239000	0.007260663	0.000017090
00:01:04.533	0.816600300	0.009323752	0.005296776	0.000000167	0.332706100	0.007432041	0.000016624
00:01:04.600	0.802982200	0.009533642	0.005028485	0.000000158	0.359582100	0.007394569	0.000016207
00:01:04.666	0.791390100	0.009231449	0.004861505	0.000000161	0.381971800	0.007270894	0.000016199
00:01:04.733	0.784077900	0.009120368	0.004573852	0.000000153	0.398418400	0.007058266	0.000016620
00:01:04.800	0.798640500	0.009261630	0.005053042	0.000000157	0.371214900	0.006983618	0.000016908
00:01:04.866	0.801704100	0.009430647	0.005097771	0.000000156	0.366011200	0.006923687	0.000016791
00:01:04.933	0.797207800	0.009333522	0.004918767	0.000000152	0.374062200	0.007189769	0.000016556
00:01:05.000	0.812296000	0.009283676	0.005023285	0.000000158	0.345350500	0.007576793	0.000016588
00:01:05.066	0.800632800	0.009034587	0.004658906	0.000000159	0.367725700	0.007615259	0.000016442
00:01:05.133	0.787401600	0.009020062	0.004263315	0.000000154	0.395985600	0.007234698	0.000016350
00:01:05.200	0.754081800	0.008489173	0.003764695	0.000000150	0.458048100	0.007253566	0.000015818
00:01:05.266	0.773362300	0.008316624	0.003787276	0.000000159	0.422120400	0.007279935	0.000016424
00:01:05.333	0.756002200	0.007932940	0.003451499	0.000000153	0.456323000	0.007290275	0.000016815
00:01:05.400	0.739154300	0.007348476	0.003110092	0.000000146	0.488448900	0.007442688	0.000018100
00:01:05.466	0.746822800	0.006699229	0.003063195	0.000000144	0.472568500	0.007745553	0.000021476
00:01:05.533	0.753117700	0.006542594	0.003072959	0.000000137	0.463430500	0.007392968	0.000022743
00:01:05.600	0.772037300	0.006392783	0.003461787	0.000000144	0.426951600	0.007380665	0.000022881
00:01:05.666	0.747124600	0.005992837	0.003104996	0.000000139	0.474060200	0.007334237	0.000022211
00:01:05.733	0.732055800	0.005571689	0.002825220	0.000000133	0.500210100	0.007715231	0.000023342
00:01:05.800	0.762414000	0.005503180	0.002999292	0.000000140	0.444156400	0.007453038	0.000026224
00:01:05.866	0.788151100	0.005544961	0.003156601	0.000000152	0.395940800	0.007729872	0.000026240
00:01:05.933	0.808367000	0.005821381	0.003423089	0.000000157	0.358130500	0.007570825	0.000025544
00:01:06.000	0.795560400	0.006112430	0.003328598	0.000000147	0.385199500	0.007241692	0.000024708
00:01:06.066	0.809285500	0.006134872	0.003624029	0.000000156	0.359430000	0.007109351	0.000024252
00:01:06.133	0.799642800	0.006154938	0.003475352	0.000000158	0.378978100	0.007005997	0.000022565
00:01:06.200	0.767448800	0.006238183	0.003166895	0.000000146	0.441845100	0.006736820	0.000020650
00:01:06.266	0.771720600	0.006192972	0.003180020	0.000000152	0.433967600	0.006564807	0.000019787
00:01:06.333	0.764987500	0.006908853	0.003454110	0.000000147	0.448275700	0.006067892	0.000018467
00:01:06.400	0.735433000	0.007386316	0.003257771	0.000000135	0.507412400	0.005583389	0.000017885
00:01:06.466	0.731555200	0.007278638	0.003171835	0.000000131	0.514639000	0.005440080	0.000016845
00:01:06.533	0.697419700	0.006770475	0.002770941	0.000000122	0.578382000	0.005299759	0.000016103
00:01:06.600	0.720497300	0.006644542	0.003079306	0.000000125	0.533508400	0.005235823	0.000016236
00:01:06.666	0.705817100	0.006255588	0.002825648	0.000000117	0.560862200	0.005618390	0.000016582
00:01:06.733	0.729883000	0.006329997	0.003103250	0.000000117	0.514766800	0.005597282	0.000017120
00:01:06.800	0.715922500	0.006141655	0.002944567	0.000000113	0.540756900	0.005730251	0.000017249
00:01:06.866	0.696584500	0.005990718	0.002726676	0.000000105	0.580759000	0.005410247	0.000020658
00:01:06.933	0.723292600	0.005702921	0.002886317	0.000000107	0.530275500	0.005259455	0.000021718
00:01:07.000	0.726554500	0.005300206	0.002741633	0.000000110	0.521643900	0.005953653	0.000021070
00:01:07.066	0.774760500	0.006173594	0.005146374	0.000000123	0.423734200	0.007039278	0.000019880
00:01:07.133	0.773504600	0.006223280	0.005103149	0.000000125	0.418941800	0.007896153	0.000018718
00:01:07.200	0.785253000	0.006506718	0.005282044	0.000000134	0.392090300	0.008429440	0.000017377
00:01:07.266	0.800937700	0.006820455	0.005719898	0.000000149	0.355535100	0.009704155	0.000016134
00:01:07.333	0.783069200	0.006910602	0.005325011	0.000000146	0.388011800	0.009587988	0.000015280
00:01:07.400	0.749378900	0.006782304	0.004714886	0.000000139	0.451993300	0.009192471	0.000015205
